date,apple_driving,apple_transit,apple_walking,apple,google_retail,google_grocery,google_workplaces,google_residential,google,applegoogle
2021-03-29,-0.35468314134342177,-0.41938901704744896,-0.870234350591243,-0.5419270841283383,-1.686802055804843,0.36437501196945915,-2.038527916888856,0.7962253097901811,-1.268393542528829,-0.9051603133285837
2021-03-30,-0.31371397103841636,-0.3973999522208948,-0.8460140529843608,-0.5112796803522727,-1.6437085726273473,0.44846155319318054,-2.066581053359804,0.7772675643189865,-1.231505139725977,-0.8713924100391248
2021-03-31,-0.314468004847711,-0.41785876442714376,-0.8756061675702015,-0.5280060699778977,-1.6067713013323504,0.5605769414914756,-2.0759320988501195,0.7203943279054019,-1.1832664591376323,-0.855636264557765
2021-04-01,-0.3632647642206313,-0.466028455605434,-0.9166487341375052,-0.5766766878917022,-1.6067713013323504,0.6820352788146287,-2.057230007869488,0.7203943279054019,-1.140702917442034,-0.8586898026668681
2021-04-02,-0.392456644551893,-0.5080771363025053,-1.0070271987484,-0.6295421361150979,-1.7729890221598352,0.2055448785468744,-2.608941691798123,1.004760509973324,-1.5294499315951655,-1.0794960338551318
2021-04-03,-0.42035589549579266,-0.5422749557301867,-1.0772377890874163,-0.673144552109113,-1.8345511409848294,0.2242307765965903,-2.758558419643177,1.1185069828004925,-1.5975515983081228,-1.1353480752086178
2021-04-04,-0.5125275520890873,-0.6036181259876227,-1.1682288293187189,-0.7570676241073035,-1.9022694716923232,0.18685898049715854,-2.880122011017283,1.2132957101564663,-1.677003542806573,-1.2170355834569384
2021-04-05,-0.5750405455167956,-0.6465649984400904,-1.2263763920558637,-0.8135191890937881,-1.9884564380473149,0.07474359219886344,-3.029738738862337,1.3270421829836354,-1.796181459554248,-1.304850324324018
2021-04-06,-0.6500848627275416,-0.6895118708925575,-1.2870213784762088,-0.8752903811605737,-2.0684871925198074,-0.03737179609943171,-3.132600239255811,1.459746401281999,-1.8983339596236837,-1.3868121703921288
2021-04-07,-0.7137827664269981,-0.7157590299669161,-1.3535565150927793,-0.9278911713202732,-2.160830370757299,-0.1681730824474427,-3.17935546670739,1.5734928741091674,-1.9948113208003728,-1.461351246060323
2021-04-08,-0.7122746988084089,-0.6930713715528314,-1.377776812699662,-0.9251122616514588,-2.222392489582293,-0.3456891139197434,-3.2541638306299174,1.6682816014651414,-2.0998013903161823,-1.5124568259838205
2021-04-09,-0.6841241032614112,-0.6603040056615223,-1.3081316767794828,-0.8821450250103163,-2.074643404402307,0.1401442353728689,-2.852068874546335,1.4976618922243883,-1.7621306261977692,-1.3221378256040428
2021-04-10,-0.66875617610055,-0.6570771686143582,-1.2758536537041636,-0.8661332121566718,-2.0500185568723093,0.12145833732315306,-2.861419920036651,1.4976618922243883,-1.7592930567513958,-1.3127131344540337
2021-04-11,-0.6601027404795983,-0.6543825933481693,-1.2677016858325862,-0.8595829250801812,-2.04386234498981,0.1027724392734372,-2.8707709655269675,1.4787041467531936,-1.7649681956441425,-1.3122755603621619
2021-04-12,-0.6525983087585234,-0.6492928400675905,-1.264874413738398,-0.8539986399361825,-2.031549921224811,0.1027724392734372,-2.880122011017283,1.4787041467531936,-1.7621306261977692,-1.3080646330669758
2021-04-13,-0.6480741059027563,-0.645567007600761,-1.267277595018458,-0.8515240870406191,-2.0253937093423113,0.1027724392734372,-2.898824101997915,1.4787041467531936,-1.7649681956441425,-1.308246141342381
2021-04-14,-0.6418263971971724,-0.629931817784603,-1.237449874424769,-0.8346256696735916,-2.019237497459812,0.09342949024857927,-2.880122011017283,1.459746401281999,-1.7592930567513962,-1.296959363212494
2021-04-15,-0.6329216169731222,-0.623544676412896,-1.2099782139095703,-0.8210884097155104,-1.9823002261648153,0.1588301334225848,-2.8240157380753876,1.4218309103396092,-1.7053792372703054,-1.263233823492908
2021-04-16,-0.6317008003295022,-0.6125335108189633,-1.200836700805027,-0.8136912168351907,-1.9823002261648153,0.14948718439772685,-2.8427178290560193,1.4218309103396092,-1.7138919456094246,-1.2637915812223077
2021-04-17,-0.6229396455929368,-0.5935051521490867,-1.1902344304518195,-0.7999157646197823,-1.9761440142823163,0.130801286348011,-2.852068874546335,1.4218309103396092,-1.7195670845021704,-1.2597414245609764
2021-04-18,-0.6119882021722297,-0.5761733779060692,-1.1790667056797746,-0.7858491885343083,-1.9699878023998167,0.130801286348011,-2.8707709655269675,1.4218309103396092,-1.7224046539485445,-1.2541269212414263
2021-04-19,-0.5981642490018291,-0.5634656278852769,-1.1572495893529529,-0.7695727176169679,-1.9638315905173174,0.1401442353728689,-2.880122011017283,1.4218309103396092,-1.719567084502171,-1.2445699010595694
2021-04-20,-0.5805701267849558,-0.5423747548141196,-1.1257726267043202,-0.745859355109753,-1.9515191667523184,0.1588301334225848,-2.889473056507599,1.4028731648684145,-1.7110543761630512,-1.228456865636402
2021-04-21,-0.5593853673809651,-0.5242445878996386,-1.0974527845608644,-0.7228870351808877,-1.9392067429873194,0.16817308244744272,-2.8707709655269675,1.3649576739260247,-1.6968665289311848,-1.2098767820560363
2021-04-22,-0.5422580279984165,-0.5084763326382374,-1.083363545291491,-0.7063459061998507,-1.9268943192223207,0.21488782757173233,-2.861419920036651,1.3270421829836354,-1.674165973360199,-1.190255939780025
2021-04-23,-0.5443405975669448,-0.5193211664256145,-1.103767025571219,-0.7171571881018564,-1.9392067429873194,0.2055448785468744,-2.7866115561141243,1.3080844375124405,-1.6599781261283333,-1.1885676571150947
2021-04-24,-0.5429043426920975,-0.5177909138053093,-1.1106938422019812,-0.7179643951961311,-1.945362954869819,0.2055448785468744,-2.7118031921915975,1.2891266920412456,-1.6401151400037208,-1.179039767599926
2021-04-25,-0.538344233464459,-0.5136326186414383,-1.1194112644923957,-0.7170777906827478,-1.9392067429873194,0.21488782757173233,-2.6556969192497024,1.2891266920412456,-1.617414584432735,-1.1672461875577413
2021-04-26,-0.5364771021271582,-0.5096406552841217,-1.144573986130674,-0.7218681016356562,-1.9392067429873194,0.2335737256214482,-2.5902396008174917,1.270168946570051,-1.591876459415376,-1.156872280525516
2021-04-27,-0.5282545429686604,-0.5070126127405538,-1.1594171646251643,-0.7219607319579496,-1.914581895457322,0.392403859044033,-2.5154312368949645,1.2322534556276612,-1.5095869454705528,-1.1157738387142513
2021-04-28,-0.5360103192928327,-0.5366529406686321,-1.221334423487894,-0.753997590568423,-2.0561747687548086,-0.19620192952201648,-2.7866115561141243,1.34599992845483,-1.8359074318034727,-1.294952511185948
2021-04-29,-0.509152353133197,-0.5136991513640605,-1.2248213924040596,-0.7359479106243154,-2.000768861812314,0.21488782757173233,-2.758558419643177,1.3649576739260247,-1.6770035428065728,-1.206475726715444
2021-04-30,-0.4602478746446631,-0.4681907690906476,-1.1891035216141443,-0.6897915443156287,-1.9392067429873194,0.383060910019175,-2.665047964740018,1.270168946570051,-1.5691759038443902,-1.1294837240800095
2021-05-01,-0.42401834542665234,-0.4366875249291553,-1.1761451911824465,-0.6602689373102733,-1.9022694716923232,0.46714745124289636,-2.5808885553271756,1.1943379646852716,-1.501074237131433,-1.080671587220853
2021-05-02,-0.37672965367232086,-0.39400678336717565,-1.1410870172145084,-0.6160181090602017,-1.8653322003973263,0.5512339924666178,-2.4967291459143333,1.1185069828004925,-1.4329725704184757,-1.0244953397393388
2021-05-03,-0.33597592159854195,-0.3551184069946467,-1.1225212637960034,-0.5803157362675306,-1.8468635647498284,0.5886057885660494,-2.41256973650149,1.0426760009157132,-1.3875714592765043,-0.9839435977720175
2021-05-04,-0.27403743012077275,-0.29068146513529064,-1.06409097384944,-0.5154480448554942,-1.8283949291023298,0.5605769414914756,-2.3284103270886476,0.9478872735597395,-1.3620333342591453,-0.9387406895573198
2021-05-05,-0.19116552384211152,-0.20698330007688026,-0.9670684198172014,-0.42436597223431033,-1.6991144795698419,1.0650961888338037,-2.178793599243594,0.7962253097901811,-1.1038145146391825,-0.7640902434367464
2021-05-06,-0.1360492430198645,-0.16596587658044926,-0.932669942671241,-0.37807727689377474,-1.7175831152173404,0.7474359219886342,-2.1881446447339097,0.7203943279054019,-1.2116421536013648,-0.7948597152475698
2021-05-07,-0.11604939388762237,-0.12990514091935323,-0.9152822192919806,-0.3514791414922663,-1.7360517508648383,0.6726923297897708,-2.2068467357145414,0.7203943279054019,-1.2485305564042166,-0.8000048489482414
2021-05-08,-0.07666010394494871,-0.08396429594889786,-0.8862555591249781,-0.3105365390384033,-1.7237393270998393,0.6913782278394867,-2.2161977812048574,0.7203943279054019,-1.240017848065097,-0.7752771935517502
2021-05-09,0.011238694395676808,-0.03918777362432739,-0.8364013278641197,-0.24633049278560804,-1.6806458439223435,0.8408654122372134,-2.234899872185489,0.6445633460206228,-1.1804288896912594,-0.7133796912384337
2021-05-10,0.06107673855286141,-0.04790356028780274,-0.8104846670007245,-0.2241521470478332,-1.7483641746298375,0.5512339924666178,-2.749207374152861,0.8341408007325706,-1.4556731259894615,-0.8399126365186473
2021-05-11,0.09123809092464422,-0.06104377300563719,-0.7850863393545974,-0.21113097031396064,-1.742207962747338,0.5699198905163336,-3.0764939663139157,0.9858027645021291,-1.5464753482734048,-0.8788031592936827
2021-05-12,0.11658798946569104,-0.06483613819508788,-0.7915419439696608,-0.2051099993648639,-1.7175831152173404,0.644663482715197,-3.001685602391389,1.004760509973324,-1.4897239593459404,-0.8474169793554022
2021-05-13,0.22175775267635003,-0.04510918593768075,-0.8061023952547315,-0.16259268143200475,-1.7360517508648383,0.523205145392044,-2.9923345569010733,0.9858027645021291,-1.5322875010415384,-0.8474400912367716
2021-05-14,0.236012582309204,-0.008183524882498856,-0.7933796708308831,-0.13907781247256207,-1.7360517508648383,0.5045192473423281,-2.964281420430126,0.9668450190309341,-1.5294499315951653,-0.8342638720338637
2021-05-15,0.23558170584674978,0.031469977800181646,-0.7746725538076692,-0.11820952415008557,-1.7483641746298375,0.44846155319318054,-2.9362282839591782,0.9478872735597395,-1.5436377788270315,-0.8309236514885585
2021-05-16,0.20470222603754365,0.1221208123725853,-0.6881580277254989,-0.06923454946302968,-1.6375523607448477,0.3363461648948854,-2.880122011017283,0.9668450190309341,-1.5095869454705528,-0.7894107474667913
2021-05-17,0.2137147253772074,0.2666964186300782,-0.5576322993771263,0.028252248299612273,-1.4097725210923686,0.6913782278394867,-2.3284103270886476,0.7014365824342073,-1.1293526396565416,-0.5505501956784646
2021-05-18,0.27619181243304414,0.4164948436133947,-0.46711247116152294,0.13628566990056404,-1.3051169190898786,0.663349380764913,-1.9730705984566455,0.49290138225106445,-0.981799028445134,-0.422756679272285
2021-05-19,0.34373169792271524,0.5465330499779915,-0.28065387654978585,0.26526677724310055,-1.138899198262394,0.7941506671129239,-1.832804916101907,0.39811265489509046,-0.8228951394482336,-0.2788141811025665
2021-05-20,0.2719548605522457,0.5876835389196665,-0.1401855746701834,0.29463058941023823,-0.9234317823749141,1.0277243927343722,-1.7673475976696962,0.37915490942389574,-0.632777986541228,-0.16907369856549487
2021-05-21,0.3234445978155046,0.625673723536799,-0.1104520964796337,0.3370685099239871,-0.8618696635499199,0.7474359219886342,-2.253601963166121,0.5687323641358437,-0.8370829866801,-0.2500072383780564
2021-05-22,0.3558321452433005,0.6871499592394792,-0.040477112148465624,0.39310985491174183,-0.7449016377824307,0.8782372083366452,-2.234899872185489,0.5118591277222594,-0.737768056057037,-0.17232910057264758
2021-05-23,0.36441376812051,0.697728662136368,-0.04547195951486608,0.39907789424810086,-0.7818389090774273,0.8782372083366452,-2.225548826695173,0.530816873193454,-0.751955903288903,-0.1764390045204011
2021-05-24,0.3804639163469234,0.7530506209965183,-0.013052572834837125,0.4361035573592551,-0.7818389090774273,0.8782372083366452,-2.2068467357145414,0.530816873193454,-0.7462807643961568,-0.15508860351845083
2021-05-25,0.36103856916462,0.7901758802195652,0.033267568308285825,0.4567204205212193,-0.7449016377824307,0.906266055411219,-2.1694425537532784,0.5118591277222594,-0.7093923615933049,-0.12633597053604279
2021-05-26,0.3539291075341284,0.8537811630461473,0.07529968010855619,0.4912053662208865,-0.7079643664874341,0.9342949024857928,-2.1039852353210673,0.49290138225106445,-0.6639912504513334,-0.08639294211522347
2021-05-27,0.39540096704532995,0.9533473824498927,0.07482846809285809,0.5459631195997124,-0.6464022476624398,0.9903525966349405,-1.991772689437277,0.4360281458374801,-0.5845393059528833,-0.01928809317658542
2021-05-28,0.38965594754594296,1.039972987303669,0.16765723518538192,0.6043731542575514,-0.547902857542449,1.3453846595795418,-1.4494120509989574,0.20853520018314264,-0.26673152795908256,0.16882081314923444
2021-05-29,0.4049161555911899,1.1111962668704631,0.23013994846695077,0.6558756134529101,-0.504809374364953,1.3173558125049678,-1.4120078690376938,0.20853520018314264,-0.24403097238809685,0.20592232053240664
2021-05-30,0.4188837342490754,1.1583347008481135,0.2570461545633115,0.6873302243232499,-0.46787210306995647,1.3453846595795418,-1.3839547325667463,0.18957745471194787,-0.20998013903161822,0.23867504264581582
2021-05-31,0.42513144295465977,1.1642561131614668,0.24521873296929,0.6886667475449177,-0.4617158911874571,1.3640705576292573,-1.3559015960957987,0.18957745471194787,-0.1929547223533789,0.24785601259576942
2021-06-01,0.43134324528837165,1.1630917905155835,0.20865268055111677,0.6802241553129963,-0.4740283149524559,1.3453846595795418,-1.337199505115167,0.20853520018314264,-0.19862986124612536,0.24079714703343547
2021-06-02,0.44940415033957043,1.1736039606898503,0.20337510597529831,0.6895798178646712,-0.4740283149524559,1.3266987615298258,-1.3278484596248512,0.20853520018314264,-0.2014674306924986,0.24405619358608627
2021-06-03,0.46786002548135275,1.2075356492270437,0.23277873575485927,0.7181364229375348,-0.5109655862474525,1.2706410673806785,-1.3652526415861146,0.22749294565433748,-0.2468685418344701,0.23563394055153233
2021-06-04,0.48189941688298016,1.2186798802662206,0.2431925213017879,0.730667982253568,-0.504809374364953,1.289326965430394,-1.3652526415861146,0.22749294565433748,-0.23835583349535044,0.24615607437910877
2021-06-05,0.4973032504157122,1.2294581813309757,0.25172145878592267,0.7430275138281998,-0.49865316248245356,1.2986699144552518,-1.3559015960957987,0.20853520018314264,-0.22984312515623076,0.2565921943359845
2021-06-06,0.5324196821057173,1.3111270983494168,0.33489037955663686,0.8118121445829465,-0.4432472555399588,1.3080128634801098,-1.3559015960957987,0.1706197092407531,-0.2014674306924986,0.30517235694522393
2021-06-07,0.5658844206896476,1.3722374040776761,0.4059962727254798,0.8684225044076485,-0.40015377236246275,1.3266987615298258,-1.3559015960957987,0.13270421829836354,-0.17592930567513962,0.3462465993662544
2021-06-08,0.6143580227157276,1.4708056326420917,0.5033015539671363,0.9528219609204929,-0.3509040773024673,1.3453846595795418,-1.3652526415861146,0.0758309818847791,-0.15039118065778062,0.4012153901313561
2021-06-09,0.6644115051041393,1.552274951492668,0.5745016895391186,1.0236709245720719,-0.3385916535374685,1.3173558125049678,-1.3652526415861146,0.018957745471194776,-0.15322875010415385,0.435221087233959
2021-06-10,0.7174452163578586,1.5868719672560805,0.6073922882348457,1.0662147083112996,-0.2954981703599725,1.3453846595795418,-1.3559015960957987,-0.03791549094238958,-0.12201548619404845,0.4720996110586256
2021-06-11,0.7436209614519415,1.6303511014895242,0.6359948575877201,1.1011892714288058,-0.2708733228299748,1.3734135066541153,-1.3746036870764304,-0.07583098188477916,-0.10782763896218231,0.4966808162333118
2021-06-12,0.7694017364554419,1.6742626984200089,0.6748698488828135,1.1390750732469732,-0.2462484752999771,1.3827564556789733,-1.393305778057062,-0.09478872735597396,-0.09931493062306268,0.5198800713119552
2021-06-13,0.768934953621117,1.6511758436701935,0.6202563762634041,1.1143824759040815,-0.2831857465949737,1.3547276086043996,-1.4120078690376938,-0.09478872735597396,-0.13052819453316808,0.4919271406854567
2021-06-14,0.7701198638928651,1.6331787422009556,0.5825122938059863,1.0970606056351386,-0.301654382242472,1.3266987615298258,-1.4213589145280097,-0.09478872735597396,-0.15039118065778062,0.473334712488679
2021-06-15,0.7700480511491238,1.622500240220134,0.5645591160078888,1.0877446417930179,-0.3139668060074708,1.289326965430394,-1.4400610055086416,-0.07583098188477916,-0.17309173622876636,0.45732645278212575
2021-06-16,0.7308023866939335,1.5657810941849233,0.4794111047712436,1.026807122626877,-0.3385916535374685,1.2519551693309623,-1.4494120509989574,-0.03791549094238958,-0.19862986124612536,0.41408863069037577
2021-06-17,0.6858835154830999,1.538768808800412,0.43035793393707206,0.985732191141165,-0.3385916535374685,1.205240424206673,-1.4120078690376938,0.0,-0.2014674306924986,0.39213238022433317
2021-06-18,0.714393174748809,1.6758927501242467,0.560930783487013,1.0874535179229528,-0.32627922977246965,1.1491827300575252,-1.4213589145280097,0.0,-0.21565527792436467,0.43589911999929404
2021-06-19,0.7115206649991158,1.653571021684584,0.5117833702497014,1.063713689609368,-0.35706028918496674,1.0650961888338037,-1.4400610055086416,0.018957745471194776,-0.2610563890663362,0.4013286502715159
2021-06-20,0.7265654348131363,1.7032376991218672,0.5728995686857449,1.1061780759294875,-0.3509040773024673,1.046410290784088,-1.4494120509989574,0.018957745471194776,-0.2667315279590826,0.4197232739852024
2021-06-21,0.7501559211324949,1.7593913170147917,0.6293036469648073,1.153049019010155,-0.34474786541996794,1.0090384946846562,-1.4681141419795891,0.018957745471194776,-0.28091937519094873,0.43606482190960316
2021-06-22,0.7781987975638791,1.785472144282595,0.6734562128357192,1.1861577427785996,-0.3385916535374685,0.9903525966349405,-1.4774651874699047,0.018957745471194776,-0.2865945140836952,0.44978161434745223
2021-06-23,0.8317351980237935,1.8622841725496344,0.7687352824098735,1.2631997051206787,-0.3201230178899702,0.9903525966349405,-1.4681141419795891,0.0,-0.27524423629820227,0.4939777344112382
2021-06-24,0.8581263813491051,1.8973801837327118,0.7888560354801822,1.2925370514814458,-0.32627922977246965,0.9623237495603667,-1.4774651874699047,0.018957745471194776,-0.28943208353006833,0.5015524839756887
2021-06-25,0.8500833540499619,1.8302154002458546,0.7110589316884273,1.2410081264797186,-0.332435441654969,0.9996955456597983,-1.4961672784505367,0.018957745471194776,-0.28659451408369513,0.4772068061980117
2021-06-26,0.8780903241094754,1.908757279301064,0.7715625545040615,1.2995637230725912,-0.30781059412497136,1.018381443709514,-1.5055183239408523,0.0,-0.272406666851829,0.5135785281103811
2021-06-27,0.9237632291296042,1.9773525163242927,0.8024269415322871,1.3523497738768773,-0.26471711094747535,1.0557532398089458,-1.5148693694311686,-0.03791549094238958,-0.24403097238809685,0.5541594007443902
