family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.06170478565428024,1.303642826327405,4.802968487628066,1.9029707437561312,2.035245313189545,0.5786837251652152,10.317279238523337,2021-06-04,0.4930086827671023,0.08592188120818697,0.09565349518137332
0.061168853305938464,1.3061661818725199,4.789116077133511,1.9113895346568048,2.0466862856533097,0.574286178414263,10.345500275315764,2021-06-05,0.4796335297808203,0.08603082639065725,0.09585814926116971
0.06076238636983674,1.3089561924139088,4.778877916001593,1.9196011704461784,2.0580048551355037,0.5709816840873009,10.37542309757703,2021-06-06,0.46842182825758255,0.08615433722403665,0.0960862116587024
0.06052011968786384,1.312025599025819,4.772385300106384,1.9276031041598385,2.069197127997921,0.5690564265340777,10.407092110911794,2021-06-07,0.460214671730004,0.08629407822757715,0.09633938593050695
0.060469765175542325,1.3153830428648248,4.769719406280477,1.93539290171289,2.0802592724125764,0.5687386819244064,10.44051650231591,2021-06-08,0.45572798530397074,0.08645180922759255,0.09661941798551006
0.060629934874678326,1.3190331618484925,4.770914654885962,1.9429682428173312,2.0911875202179484,0.5701824918541387,10.475673134303356,2021-06-09,0.45546565683097473,0.0866293837639242,0.09692809133047062
0.06100871754051413,1.3229767384603963,4.775962427130603,1.9503269218190695,2.1019781687292713,0.5734564421592447,10.512509702376029,2021-06-10,0.45965087902116497,0.08682874665511676,0.09726722178802731
0.0616031331166083,1.3272108932172966,4.784814995944416,1.957466848454141,2.112627582501834,0.5785391712456027,10.550948061378019,2021-06-11,0.46819770089315327,0.08705193066123118,0.09763865170249654
0.062399542015625156,1.331729317432223,4.797389536565856,1.9643860485236875,2.1231321950461575,0.5853221867724517,10.590887632497811,2021-06-12,0.4807324806714124,0.08730105219158389,0.09804424365840556
0.06337491400488857,1.336522538136393,4.813572093375752,1.971082664487621,2.1334885104941184,0.593619351537287,10.632208810292626,2021-06-13,0.4966566465407966,0.08757830601335843,0.09848587374629818
0.06449872136046,1.341578207433579,4.833221392671744,1.977554955977289,2.143693105215036,0.6031813816510332,10.674776297753635,2021-06-14,0.5152293884695324,0.08788595893057907,0.09896542442048445
0.06573515325003508,1.3468814082037495,4.856172406712664,1.9838013002260684,2.15374262938073,0.6137131604911654,10.718442306812946,2021-06-15,0.5356480519612108,0.08822634241707054,0.0994847770033723
0.06704536012748223,1.352414967988276,4.88223959218453,1.9898201924192054,2.163633808478729,0.6248916809217676,10.763049571582256,2021-06-16,0.5571120946589405,0.08860184420543779,0.10004580390073095
0.06838950569980766,1.3581597731096804,4.911219745929032,1.9956102459621854,2.1733634447728285,0.636382859078252,10.808434131808749,2021-06-17,0.5788662748033502,0.08901489885420527,0.10065036060098081
0.06972849509749147,1.3640950756174357,4.942894441926327,2.001170192667796,2.182928418710109,0.6478560926536456,10.854427854371878,2021-06-18,0.6002253789954021,0.08946797733745328,0.10130027753965493
0.07102533189849329,1.3701987865052683,4.9770320356540685,2.006498882862641,2.192325690273661,0.6589960581959978,10.900860670979153,2021-06-19,0.620585425144681,0.08996357572537267,0.10199735191680664
0.07224611789681971,1.3764477497871543,5.013389244452055,2.011595285412835,2.201552300280606,0.6695117284346426,10.947562520397403,2021-06-20,0.6394262500435405,0.0905042030488168,0.10274333955935164
0.07336074502755056,1.3828179934057476,5.05171233469957,2.016458487669823,2.2106053716242715,0.6791429013258996,10.994364993404385,2021-06-21,0.6563092713298704,0.09109236846577291,0.10353994692419895
0.07434334332097413,1.3892849545098633,5.09173796764737,2.021087695336117,2.2194821104604436,0.687664685394383,11.041102687994698,2021-06-22,0.6708729655950251,0.09173056787122705,0.10438882333775419
0.07517254927343335,1.3958236782977584,5.1331937747546075,2.025482232251996,2.2281798073366472,0.6948904244920859,11.087614290985822,2021-06-23,0.6828276165940577,0.09242127011412224,0.10529155356631757
0.07583165199092082,1.4024089912860904,5.175798749444661,2.0296415401034213,2.236695838264403,0.7006735142035235,11.133743409847254,2021-06-24,0.6919502230801557,0.09316690300346639,0.10624965080786283
0.07630866437259688,1.4090156514320675,5.2192635544185,2.033565178052113,2.2450276657336063,0.7049084966175693,11.17933918505246,2021-06-25,0.6980800527565347,0.09396983930037484,0.10726455018913579
0.076596356035622,1.415618478912463,5.263290851237532,2.037252822287828,2.2531728396689323,0.7075317422873189,11.224256718319829,2021-06-26,0.7011151030413324,0.09483238290201294,0.10833760284415862
0.07669227479128927,1.4221924724565647,5.30757576115213,2.040704265504549,2.261128998327669,0.7085219494393286,11.268357355547575,2021-06-27,0.7010096119853177,0.09575675542771993,0.10947007063925993
0.07659877450987396,1.4287129168677604,5.351806562648611,2.043919416300294,2.2688938691387226,0.7079006149165602,11.3115088649089,2021-06-28,0.6977727070962361,0.0967450834139324,0.11066312159849871
0.0763230588859316,1.4351554876945336,5.3956657217491415,2.046898298502617,2.2764652694825944,0.7057325582561802,11.353585550359142,2021-06-29,0.69146825722721,0.09779938631658483,0.11191782606961716
0.07587724239739968,1.4414963588976117,5.438831335834671,2.04964105041948,2.2838411074121288,0.7021265063564954,11.394468338695289,2021-06-30,0.6822159857662832,0.09892156550258223,0.11323515365729722
0.07527842096366587,1.4477123188033572,5.480979051142237,2.052147924017558,2.291019382313503,0.6972356666288022,11.43404487438753,2021-07-01,0.6701939000183974,0.10011339439199056,0.1146159709361568
0.07454873473865338,1.453780898661253,5.521784488889706,2.0544192840282003,2.2979981855079794,0.6912581263904776,11.472209650835193,2021-07-02,0.6556420792434042,0.10137650988476948,0.11606103994161478
0.07371539350503085,1.459680516791063,5.560926186311139,2.056455606982823,2.3047757007936007,0.6844368117764744,11.508864199748961,2021-07-03,0.6388678226701661,0.10271240517616209,0.1175710174238745
0.07281062098876906,1.4653906396910221,5.598089028097447,2.0582574801783653,2.3113502049274106,0.6770586204836307,11.54391735238421,2021-07-04,0.6202520543984771,0.10412242403069827,0.11914645483737746
0.07187145860703104,1.4708919596834067,5.632968112392508,2.059825600574183,2.3177200680477408,0.6694522166030279,11.57728557775664,2021-07-05,0.6002566549994873,0.10560775655087196,0.12078779902718022
0.07093935370719247,1.4761665868099583,5.665272965257821,2.061160773621804,2.323883754036973,0.6619838629844526,11.608893394221596,2021-07-06,0.5794319460563143,0.1071694364414363,0.12249539356411432
0.07005944661099035,1.4811982508785917,5.694731990090423,2.0622639120286417,2.3298398208246978,0.655050606002746,11.63867384238469,2021-07-07,0.5584227668142412,0.10880833973761582,0.12426948067273634
0.06927947207342508,1.4859725079213013,5.721097015437106,2.0631360344571306,2.33558692063143,0.6490701793646101,11.666568999689773,2021-07-08,0.5379703298976224,0.11052518493490004,0.12611020369056833
0.06864821391329559,1.4904769439634737,5.744147787437905,2.0637782641605567,2.341123800153115,0.644467231122141,11.692530510647812,2021-07-09,0.518905337823029,0.11232053443188406,0.12801760999245967
0.0682135060624411,1.4947013680179473,5.7636962428534515,2.0641918275574214,2.346449300686648,0.6416559624478464,11.716520101887156,2021-07-10,0.5021261094467377,0.11419479717568548,0.12999165431240214
0.06801986230726217,1.498637985676535,5.779590396099945,2.0643780527451154,2.351562358196808,0.6410200000665824,11.738510048297474,2021-07-11,0.4885549394769664,0.11614823238197702,0.13203220239405083
0.06810592957266196,1.5022815446201427,5.791717679265892,2.064338367955466,2.356462003324639,0.642891196432074,11.75848355568521,2021-07-12,0.47906876104943186,0.11818095419079827,0.1341390349029729
0.06850206558932784,1.5056294438209625,5.800007587663295,2.0640742999525488,2.3611473613380936,0.6475298179508172,11.776435026592685,2021-07-13,0.4744084401775682,0.12029293711187641,0.1363118515353539
0.06922839718643932,1.5086817991499588,5.804433504532944,2.0635874723756467,2.365617652024926,0.6551089178660577,11.792370179207213,2021-07-14,0.47508372608694394,0.12248402211203009,0.13855027526199298
