family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.1106017941512996,2.007438143977314,7.84732517731714,2.6815498209658237,2.5134290853040495,1.3734384722343065,15.673210734870336,2021-06-28,0.8779635520710066,0.19576084615943223,0.16068576771118623
0.11102887977384397,2.0117231146093886,7.858100590366649,2.6909753881110934,2.5157928665560507,1.3770759079312695,15.702147504827872,2021-06-29,0.8793494554185145,0.19523671662272948,0.16119449576161385
0.11140708744677601,2.0159650132873983,7.869214610450957,2.700382694466191,2.518163704906855,1.3800784767824956,15.731227269681748,2021-06-30,0.8804734899841987,0.19434042023956943,0.16167735910560854
0.11174566609652535,2.0201532691851773,7.880595785880502,2.709735648651885,2.5205384430376814,1.382539200124435,15.760332908430144,2021-07-01,0.8813678376537883,0.1931099468007992,0.16213827077024262
0.11205597546232694,2.0242770253012417,7.892157772710358,2.7189950936890024,2.5229135820465647,1.3845734778569778,15.789327644294954,2021-07-02,0.8820727609183762,0.19159417438095247,0.16258205648174387
0.11235126958611011,2.0283252655852286,7.90380152273077,2.72811944782962,2.5252853370632757,1.3863168112224522,15.818058160930537,2021-07-03,0.8826357434266762,0.1898526781070395,0.16301434515746563
0.11264641683463708,2.032286960767269,7.915417846958881,2.7370654516995128,2.527649705535708,1.387921873251914,15.846358235300324,2021-07-04,0.8831104002179356,0.1879553123269461,0.1634414336585727
0.1129575551937706,2.0361512301622042,7.926890281611877,2.7457890034001426,2.5300025460628066,1.389554916984175,15.874052788313463,2021-07-05,0.883555162135525,0.18598145549790682,0.16387012794758493
0.1133016847626829,2.0399075157416897,7.938098173078437,2.754246059206473,2.5323396652441668,1.391391543093938,15.900962238775488,2021-07-06,0.8840317497087622,0.18401879134136112,0.16430756387763512
0.11369620376069921,2.0435457638975856,7.948919890597015,2.762393574188918,2.5346569097052174,1.3936118917525315,15.926907034244309,2021-07-07,0.8846034655596307,0.1821614979326851,0.1647610120517711
0.11415839967657394,2.0470566096104403,7.959236070550556,2.770190454659617,2.536950260250931,1.3963953757217922,15.951712224581177,2021-07-08,0.8853333500725059,0.18050773889318036,0.16523767243028206
0.11470491292959271,2.0504315572350755,7.968932794767286,2.7775984929420656,2.5392159250087536,1.399915127988213,15.97521194080953,2021-07-09,0.8862822610778824,0.17915640903066,0.16574446550277896
0.11535119583907717,2.0536631518554724,7.9779046070948265,2.784583254686729,2.541450428446727,1.4043323907964085,15.997253643593545,2021-07-10,0.8875069526887066,0.17820318807866906,0.16628782773734702
0.11611099391860957,2.056745135168835,7.98605727780276,2.791114889859121,2.5436506932958185,1.4097911154317124,16.01770201230574,2021-07-11,0.8890582390544759,0.17773609692728512,0.16687351953080876
0.11699587862086015,2.0596725801426548,7.993310233906893,2.7971688406026045,2.5458141126601355,1.4164130650717328,16.036442357100157,2021-07-12,0.89097933366998,0.17783090888902178,0.16750645389633712
0.11801485993876976,2.0624419992438447,7.999598585017193,2.8027264223668027,2.5479386099560632,1.4242937094871693,16.053383452285786,2021-07-13,0.8933044524661781,0.17854690190760367,0.16819055356336785
0.11917410338536759,2.0650514218457787,8.004874688361268,2.8077752588738454,2.5500226847665077,1.433499166601848,16.068459709014085,2021-07-14,0.8960577585030569,0.1799234934582757,0.16892864301647428
