family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.08110067111469478,0.5808844672155333,3.1518358556064685,0.6289772875237847,1.3468997172037371,1.0637573741636284,5.8700081684748175,2021-02-06,0.7727202156235939,0.1350278895915554,0.16203680633541834
0.08108331155963384,0.5890327272558047,3.252403270850039,0.6607445056795578,1.3632686061044674,1.031612085673627,6.007294052181979,2021-02-07,0.7329314652434289,0.13500315790512807,0.1594301866995537
0.08106786944953992,0.5975822738530422,3.3617622362000574,0.6937948644399188,1.3801841222901747,1.0067383440356756,6.15448435030815,2021-02-08,0.7015000697454841,0.13499367697174514,0.15744044404098737
0.08105438070089392,0.6065067447406423,3.4808308802655787,0.7280134742008312,1.3977075490874853,0.9909716068045891,6.312555226187129,2021-02-09,0.6812522453354214,0.1350014796745471,0.1561929653476752
0.08104304255307815,0.6157785098143964,3.6104377538955195,0.7632770859123236,1.4158978332518868,0.985553007610983,6.482391654191726,2021-02-10,0.6742433846975242,0.13502718021077334,0.15576894648775896
0.08103421886980851,0.6253688068367871,3.75129016736084,0.7994546773126713,1.4348089888564997,0.9909233181700957,6.664752599677577,2021-02-11,0.6812341631602186,0.13506989503917347,0.15619645631174733
0.08102844110138804,0.6352478822098613,3.9039444750407197,0.8364081079547181,1.4544875299510474,1.006643338385809,6.860238072079287,2021-02-12,0.7014678357768432,0.13512726332789987,0.15744719743702823
0.08102640477908529,0.6453851360592502,4.068779057888775,0.8739928400581849,1.4749699922972122,1.0314732620501887,7.069258863969066,2021-02-13,0.7328920878862727,0.13519556755966883,0.15943977690111902
0.08102896148952521,0.6557492708515269,4.245970682061424,0.9120587215765842,1.4962806036906449,1.0635785895714218,7.292009723645444,2021-02-14,0.7726826035028218,0.13526994912294993,0.1620486666877895
0.08103710635766001,0.6663084427527879,4.435474833101457,0.950450827229055,1.5184291608810576,1.1007877388371892,7.528446635561255,2021-02-15,0.8177864871931034,0.1353447083181743,0.16511677081142584
0.08105196115363453,0.6770304149249764,4.637010541294675,0.989010352625298,1.54140916884566,1.1408294146194706,7.778268803472395,2021-02-16,0.8653004266015122,0.13541367363481935,0.16846911038155538
0.08107475323071558,0.6878827119503397,4.850050126654401,1.0275755560148638,1.565196295056587,1.1815103288043256,8.040905846506591,2021-02-17,0.9126586339178037,0.13547062166970378,0.17192555995381714
0.0811067905977471,0.6988327745730594,5.0738142019928585,1.0659827416227596,1.5897471872629516,1.2208273399439185,8.3155106285002,2021-02-18,0.9576890686832756,0.13550972676615336,0.175311413886061
0.08114943352986191,0.7098481139500492,5.307272179487297,1.1040672780042429,1.6149986980236801,1.2570270297358457,8.600958045274815,2021-02-19,0.9986028874590388,0.13552601831320782,0.17846539348933269
0.08120406322107696,0.7208964646099385,5.549148429304357,1.1416646443637553,1.6408675526212178,1.2886305667294844,8.8958499919606,2021-02-20,1.0339598022693788,0.13551582349186891,0.1812452785544874
0.08127204808171226,0.7319459353316405,5.797934137114735,1.1786114973496462,1.6672504889313817,1.314438997160432,9.198526621701225,2021-02-21,1.062630717282296,0.13547717386908664,0.183531622844766
0.0813547083754801,0.7429651571697693,6.0519047997447615,1.21474675045498,1.694024888260944,1.3335293408813635,9.507083887096172,2021-02-22,1.0837660501433268,0.13541015538362566,0.18523006979457088
0.08145327997301556,0.7539234278744745,6.309143184070519,1.249912657842515,1.7210499051110941,1.3452477218561014,9.81939722598418,2021-02-23,1.0967719032231196,0.13531718276731655,0.18627272183969693
0.08156887806489709,0.7647908519781297,6.567567453594427,1.2839558941595535,1.7481680914086593,1.3492029281642526,10.133151114041773,2021-02-24,1.10129383211105,0.13520318120006686,0.18661890978295995
0.08170246172234133,0.7755384758489076,6.824964040910643,1.316728621738568,1.7752074972188634,1.345262118624043,10.445874059684591,2021-02-25,1.0972073715632862,0.1350756600420866,0.1862555987027986
0.08185480021461464,0.7861384170439453,7.079024714471322,1.3480895364756516,1.8019842156778583,1.3335494974862971,10.754978464702742,2021-02-26,1.084614672490812,0.1349446659628706,0.18519756931607942
0.08202644198300327,0.7965639873297491,7.327387157992197,1.3779048836637577,1.8283053253539052,1.314448316015394,11.05780462116506,2021-02-27,1.0638470997593927,0.1348226059517519,0.18348742799476464
0.0822176871320674,0.8067898087766713,7.567678254795982,1.4060494351189976,1.8539721690425188,1.2886062449847584,11.351667966783168,2021-02-28,1.0354742379551298,0.13472393486082937,0.1811954167293208
0.08242856422676018,0.8167919223754676,7.797559152745089,1.4324074190845242,1.8787838947849502,1.2569437329147006,11.633908583657377,2021-03-01,1.0003203347663772,0.1346647076056933,0.17841890548706882
0.0826588120818097,0.8265478886689177,8.014771084155413,1.4568733946298544,1.9025411733588569,1.22066411769851,11.901941806277803,2021-03-02,0.9594895961774462,0.13466200311827042,0.17528134415126714
0.0829078671006736,0.8360368799380204,8.217180835548582,1.4793530625750206,1.9250499973092947,1.1812625938670218,12.153308711266096,2021-03-03,0.914401483909739,0.13473323557009764,0.17193032660111965
0.0831748565693103,0.8452397635315915,8.402824710409037,1.4997640053684431,1.9461254603859202,1.1405281683160053,12.385725200655902,2021-03-04,0.8668351981809503,0.13489537786153752,0.16853428797879927
0.0834585981436412,0.8541391759790646,8.569949809901244,1.518036348824896,1.965595413557243,1.1005281081264913,12.597128368892154,2021-03-05,0.818976698122038,0.1351641320751503,0.1652772586174915
0.08375760559538824,0.8627195875786899,8.717051476097222,1.5341133391822916,1.9833038949450348,1.063558541643403,12.785718865911365,2021-03-06,0.7734483801589627,0.13555309028356133,0.1623511156537955
0.08407010070717584,0.8709673572073275,8.842905802635926,1.5479518295669643,1.9991142362547825,1.0320403931935838,12.949998037713145,2021-03-07,0.7332777201562831,0.13607293526691075,0.15994502284259168
0.0843940310438436,0.8788707771524287,8.94659621988619,1.5595226706504448,2.0129117575448725,1.00834280628066,13.088798742459794,2021-03-08,0.7017320327602201,0.1367307328535285,0.1582323355034376
0.0847270931774637,0.8864201078228203,9.027533304395678,1.5688110010387373,2.0246059752190284,0.9945350366545349,13.201308902453496,2021-03-09,0.681942590454247,0.1375293646558151,0.15735615786545692
0.08506676081729812,0.8936076022497255,9.085467142466129,1.5758164337491452,2.034132264482901,0.9921052023002216,13.287087056132764,2021-03-10,0.676322534065913,0.13846714161318646,0.1574157216333301
0.085410317194353,0.9004275203456142,9.120491789460202,1.5805531359890415,2.041452936486306,1.001724487101505,13.34606941250975,2021-03-11,0.685967288284992,0.1395376256451926,0.15845631053533848
0.08575489097687877,0.9068761329438725,9.133041602495679,1.5830498003549303,2.04655771113125,1.0231441245959578,13.37856817427659,2021-03-12,0.7103633278023891,0.14072967048544277,0.16046509115896007
0.0860974949485884,0.9129517156959855,9.123879475438624,1.5833495064992307,2.0494635880836616,1.055267274813799,13.385261174348312,2021-03-13,0.7475955731254897,0.14202767567879984,0.16337384497161622
0.08643506666231361,0.9186545329580749,9.09407726135079,1.5815094732692212,2.0502141398340497,1.096362673836134,13.367173151936537,2021-03-14,0.7949079766615219,0.14341203217896037,0.16706776900675152
0.08676451028869137,0.9239868118493112,9.04498891793232,1.5776007022895633,2.048878270645088,1.1443361286863254,13.325649265848163,2021-03-15,0.8492943222026288,0.14485972596427718,0.17139807969001397
0.08708273890516587,0.9289527067167976,8.97821714538885,1.5717075149305635,2.0455485029128018,1.1969785072527546,13.262321692509152,2021-03-16,0.9079038018115212,0.14634505877539478,0.17619569456834078
0.08738671651339378,0.9335582542897978,8.895574493279572,1.5639269855667273,2.0403388669579314,1.2521464648271345,13.179070372792683,2021-03-17,0.9682334557903274,0.14784044268580154,0.1812837477620575
0.08767349912750942,0.9378113198534848,8.799040084505762,1.5543682749787902,2.0333824808619383,1.307870396898132,13.077979145610016,2021-03-18,1.028175524094915,0.14931722712563472,0.18648764689545905
0.087940274337513,0.9417215348160979,8.690713233375096,1.5431518686723038,2.024828913176218,1.362405043974315,12.961288629814138,2021-03-19,1.0859931260215452,0.15074652202921474,0.19164230110827346
0.08818439881770379,0.9453002260865595,8.572765315592095,1.5304087257689032,2.0148414229372875,1.4142429007099304,12.8313472845022,2021-03-20,1.1402711344948269,0.15209998760960775,0.19659676984743413
0.08840343331630879,0.9485603377171675,8.447391278342709,1.516279344964485,2.0035941684555048,1.4621070586408271,12.690562089312952,2021-03-21,1.189864934640188,0.15335056862639732,0.20121686945441772
0.08859517472588957,0.9515163453036874,8.316762157979682,1.5009127548346795,1.9912694691045147,1.5049346204262535,12.541350241666189,2021-03-22,1.2338555815614813,0.1544731579392241,0.20538632401938497
0.0887576848950096,0.9541841636663063,8.182979903391145,1.4844654364834804,1.978055193381957,1.5418572250313225,12.386093170992403,2021-03-23,1.2715132827137419,0.15544518002625465,0.20900697286300735
0.08888931589555159,0.9565810483664564,8.048035689167616,1.4671001871847995,1.964142332584554,1.572182158809627,12.227094027051042,2021-03-24,1.3022686562578594,0.15624708970593018,0.21199843241073024
0.08898873150991955,0.9587254916387987,7.9137727504456645,1.4489849342348013,1.9497228034625014,1.5953757413006493,12.066539618917572,2021-03-25,1.3256905983250151,0.15686278451201335,0.2142974997557632
0.08905492474546439,0.9606371133414443,7.781854588513797,1.4302915087202073,1.9349875061975519,1.6110497323550368,11.906467573071769,2021-03-26,1.3414696769192633,0.1572799311652523,0.21585749579838698
0.08908723122151858,0.9623365475456085,7.653739191635529,1.4111943893053036,1.9201246470308335,1.6189510537367628,11.748739254113573,2021-03-27,1.3494062493290344,0.1574902075774686,0.21664767943369784
0.08908533830802429,0.9638453254016337,7.530659698374558,1.3918694264398896,1.9053183188576612,1.6189549216325472,11.595018761127971,2021-03-28,1.3494027785480713,0.15748946205526984,0.21665281661898983
0.08904928992448617,0.9651857549289626,7.41361171026521,1.3724925575970448,1.8907473190200756,1.611061412873833,11.446758087382724,2021-03-29,1.341460046592892,0.15727779106516454,0.21587295363930722
0.08897948693605415,0.9663807983857675,7.30334724581407,1.3532385242510023,1.8765841721160588,1.5953954670569117,11.30518832067672,2021-03-30,1.325677130364211,0.15685953628804203,0.21432341734395585
0.0888766831099073,0.967453947877581,7.200375126543758,1.334279601307442,1.8629943174699115,1.572210324769394,11.171316574639848,2021-03-31,1.3022551424602922,0.1562432009003071,0.2120350422688601
0.08874197662301438,0.9684290998640123,7.104967404915007,1.3157843495968389,1.8501354162983819,1.5418944001074937,11.045928184135768,2021-04-01,1.2715048759152772,0.15544128424502307,0.20905460167766174
0.08857679714180831,0.9693304292191876,7.017171288913996,1.297916401841182,1.8381567326553099,1.504981564903877,10.929593575139581,2021-04-02,1.23385865897791,0.15447003345623586,0.20544539293847036
0.08838288852792486,0.9701822634941867,6.936825892713069,1.280833292196541,1.8271985447907282,1.4621647481534747,10.82267913333215,2021-04-03,1.1898869472068785,0.15334911036095566,0.20128789302511754
0.08816228726271182,0.9710089580188228,6.863583049385593,1.2646853390818773,1.8173915492575659,1.4143125568674213,10.725361346400144,2021-04-04,1.1403204566091307,0.15210117230302833,0.1966803521462238
0.08791729672836453,0.9718347724658897,6.796931360900807,1.2496145905060292,1.8088562283789746,1.3624881701795508,10.637643480868226,2021-04-05,1.08607891677252,0.15075136664357372,0.19173912694783796
0.08765045753624535,0.972683749483219,6.736222631812683,1.2357538405292228,1.8017021618646893,1.3079688148737783,10.559374071780699,2021-04-06,1.0283076008011494,0.1493267408249823,0.18659846527147333
0.08736451415400487,0.9735795959785426,6.680699834233261,1.2232257248297325,1.7960272746455426,1.252262342305118,10.490266547914874,2021-04-07,0.9684221583795591,0.14785557324660403,0.18140934415555507
0.08706237815201681,0.9745455676182228,6.629525779831937,1.2121419026123639,1.791917024565163,1.1971143599038665,10.429919380711794,2021-04-08,0.9081597852464033,0.14636663490736745,0.17633684879247952
0.08674708846712773,0.9756043570744385,6.5818117259202795,1.2026023312877943,1.7894435446335044,1.1444947708597224,10.377836225538694,2021-04-09,0.8496281490033784,0.1448883977679926,0.17155550734290562
0.08642176916531384,0.97677798652684,6.5366452128479295,1.194694639488986,1.7886647643865483,1.0965470873614767,10.333445612911495,2021-04-10,0.7953293060468893,0.1434482127652667,0.16724204798419137
0.08608958527305137,0.9780877048926692,6.493116514303422,1.1884936030743023,1.7896235429073455,1.0554803722625494,10.296119838854873,2021-04-11,0.7481117275108219,0.1420714877234175,0.16356533415197066
0.08575369733698021,0.9795538902267129,6.4503431760352985,1.1840607278142623,1.7923468517989396,1.0233884147920695,10.26519279225127,2021-04-12,0.7109772287548229,0.14078090206755828,0.16067385521321703
0.0854172154579256,0.9811959576963032,6.407492217451777,1.1814439414670894,1.7968450495804982,1.0020017085150095,10.239976538262217,2021-04-13,0.6866753660171067,0.1395956999800063,0.15868206982305044
0.0850831536249403,0.9830322735000803,6.363799670358876,1.1806773969444069,1.8031112895121626,0.992416047636051,10.219776547226175,2021-04-14,0.6771139795617992,0.13853110512263456,0.15765784514637265
0.08475438524062072,0.9850800750609725,6.3185872260849845,1.181781387246615,1.8111211008202268,0.9948790943689659,10.203905515519835,2021-04-15,0.682801211389788,0.1375978971544661,0.15761370764146188
0.08443360077564177,0.9873553977838843,6.2712758533164905,1.1847623718290499,1.8208321789341095,1.0087187587096265,10.19169576759229,2021-04-16,0.7026402963146006,0.136802182471328,0.15850415525008224
0.08412326851212491,0.9898730086285428,6.221396331744323,1.1896131130522467,1.8321844140303054,1.0324463841942253,10.18251025675237,2021-04-17,0.734220793737825,0.13614537918840633,0.1602298490986677
0.08382559932667226,0.9926463467071645,6.168596719390814,1.1963129203771035,1.845100179371567,1.063992557900625,10.175752197327558,2021-04-18,0.7744162370088145,0.13562442063055882,0.16264768433533816
0.08354251642045833,0.9956874710746306,6.112646833268496,1.2048279990111586,1.8594848921573521,1.1009882510788351,10.170873364407072,2021-04-19,0.8199640868199244,0.13523216451575085,0.16558438540296389
0.08327563082484118,0.9990070158384079,6.053439873522686,1.2151118987902767,1.875227850400746,1.141012779174497,10.167381092034617,2021-04-20,0.867840430302446,0.13495797900007547,0.1688509131974689
0.08302622339371492,1.002614152673101,5.990991360741242,1.227106058208979,1.8922033402380598,1.1817702621947956,10.164843989369942,2021-04-21,0.9154249947809261,0.13478846400441807,0.1722555272272239
0.08279523384417017,1.0065165607846738,5.925435585539065,1.2407404377042393,1.9102719995177102,1.2211936277987334,10.162896380082946,2021-04-22,0.9605327720840856,0.13470825830620656,0.17561432268686586
0.08258325722694501,1.010720404328572,5.857019790112617,1.2559342355432737,1.9292824158892516,1.257493994794966,10.16124145614021,2021-04-23,1.0013847338138278,0.134700880320405,0.17875896732250504
0.08239054800612572,1.0152303172466741,5.786096314788989,1.2725966789937975,1.9490729311970787,1.2891762390494854,10.159653125957675,2021-04-24,1.036561165481612,0.13474955294034668,0.18154194578800342
0.08221703171418572,1.0200493954500658,5.713112950385481,1.2906278828571818,1.9694736189547144,1.3150370652104353,10.157976530968941,2021-04-25,1.0649574559838737,0.1348379691296462,0.183839867269886
0.08206232393036673,1.025179196237492,5.638601741204269,1.3099197669302303,1.9903083980979133,1.3341560707255766,10.156127205737219,2021-04-26,1.0857489952112478,0.13495096368406218,0.1855554097591785
0.08192575612192116,1.0306197448036785,5.563166485332497,1.3303570235334077,2.011397244060782,1.3458856640753059,10.15408886587409,2021-04-27,1.098366013077082,0.1350750662450451,0.18661837745721563
0.08180640769639705,1.0363695476585355,5.4874691799842275,1.3518181259133593,2.032558457380146,1.3498427325199365,10.151909825555629,2021-04-28,1.1024772243755425,0.13519892006406387,0.18698621704581048
0.08170314344725572,1.0424256127454867,5.412215660951334,1.3741763680809012,2.053610950338597,1.3459032905291637,10.149698071923835,2021-04-29,1.0979808761218468,0.13531355941965093,0.1866442145149374
0.08161465544302098,1.048783476018002,5.338140687437128,1.3973009265032579,2.074376513405603,1.3342004930874525,10.147615056033935,2021-04-30,1.085002175016836,0.13541254563253657,0.1856054893480854
0.08153950831172406,1.0554372342049467,5.265992726798254,1.421057934017575,2.094682025210577,1.315125968315602,10.145868297552365,2021-05-01,1.063896652032404,0.13549196730110089,0.18391081420692304
0.08147618681355787,1.0623795834703433,5.196518697719014,1.4453115563763914,2.1143615722755253,1.2893341078393736,10.144702940947427,2021-05-02,1.0352596146028492,0.13555031489755487,0.181628206424359
0.081423144568619,1.0696018636491453,5.130448934356233,1.4699250619719135,2.133258447569582,1.2577484888277606,10.144392441925248,2021-05-03,0.9999423266669749,0.13558824352867416,0.17885215195480053
0.0813788528149377,1.0770941077205078,5.06848263696199,1.4947618755148184,2.151226999978389,1.2215687036108052,10.145228601702918,2021-05-04,0.9590757389269556,0.13560824076181877,0.17570222498212984
0.08134184810531604,1.084845096161188,5.011274075075723,1.519686606753543,2.1681343099144383,1.1822741927703275,10.147511200705258,2021-05-05,0.9141019861285449,0.13561421914959704,0.1723207568938607
0.08131077790766948,1.09284241580584,4.959419806153908,1.544566045718474,2.183861669472923,1.1416188430106524,10.151537509991885,2021-05-06,0.8668114248370538,0.13561105552858185,0.1688691021532202
0.08128444314301078,1.101072522828026,4.913447164031646,1.569270116443269,2.198305848752152,1.1016059686172905,10.157591976047796,2021-05-07,0.8193767226494243,0.1356041012480389,0.16552198719268835
0.08126183677667394,1.1095208094445506,4.873804256651903,1.5936727816626428,2.2113801332208514,1.064428551442579,10.165936380907713,2021-05-08,0.7743625699131687,0.13559868900785452,0.1624594869343031
0.08124217766194296,1.1181716739377503,4.840851690107797,1.617652891587758,2.2230151203599124,1.032356938242662,10.176800773925134,2021-05-09,0.7346684325655606,0.13559966266773993,0.159856451143546
0.08122493892315061,1.1270085935847507,4.814856205673285,1.6410949705235756,2.233159267273548,1.0075610686652061,10.190375453485279,2021-05-10,0.7033399037727786,0.13561095593266662,0.157869775660554
0.0812098702508516,1.1360142000791076,4.795986378168836,1.6638899358062194,2.241779184577203,0.99187327046586,10.206804246980791,2021-05-11,0.6831911702441271,0.13563524396388127,0.15662474269406504
0.08119701356828225,1.1451703570301088,4.784310478226339,1.6859357442845162,2.2488596756398556,0.9865310690581333,10.226179296433925,2021-05-12,0.6762644353084912,0.1356736885967527,0.15620249364018862
0.08118671161426629,1.1544582391258364,4.779796548911499,1.7071379623576861,2.2544035241633695,0.9919718379806363,10.248537506944814,2021-05-13,0.6833105966055505,0.1357257930136009,0.156631112799201
0.08117960907739896,1.1638584125505396,4.7823146903429565,1.7274102563841387,2.2584310370742995,1.00775389186163,10.273858757848323,2021-05-14,0.7035701185809385,0.13578937568936245,0.15788239171318144
0.08117664601248233,1.1733509162526143,4.791641486499781,1.7466748010976758,2.260979353701877,1.0326362357198913,10.302065914689884,2021-05-15,0.7349946922127572,0.13586066663965907,0.1598750839393957
0.08117904337617375,1.1829153436675321,4.807466448716184,1.764862604493997,2.2621015361164813,1.064784408423846,10.333026616711905,2021-05-16,0.7747674808756465,0.13593452201498818,0.16248383565543956
0.08118828063967252,1.1925309245103566,4.829400293012946,1.781913748472581,2.2618654591824656,1.1020277098916642,10.366556752434589,2021-05-17,0.8198430046134235,0.1360047464867065,0.16555171984774636
0.0812060655750958,1.2021766062640424,4.856984815988002,1.797777545330491,2.260352522211469,1.142096123888682,10.402425477954742,2021-05-18,0.8673234201981137,0.13606450717373292,0.16890389621528293
0.08123429647171544,1.2118311350034976,4.8897040889362735,1.8124126109959318,2.257656206962439,1.1827977076727332,10.440361581402026,2021-05-19,0.914646182036809,0.13610681841577268,0.17236033596814207
0.08127501721908453,1.2214731352104518,4.926996654306864,1.825786856655796,2.2538805090183116,1.222130566926475,10.480060954791526,2021-05-20,0.9596407796238753,0.13612507366525875,0.17574639057044653
0.08133036589473841,1.231081188250542,4.9682683842228155,1.8378774011581553,2.2491382711944006,1.2583424007270176,10.521194903025629,2021-05-21,1.0005188720253342,0.13611359909725307,0.17890081207188246
0.08140251771195668,1.2406339092019931,5.0129056486817,1.8486704072618325,2.2435494485546656,1.2899554124574295,10.563419000135617,2021-05-22,1.0358402285539197,0.13606820300035175,0.18168140459333265
0.08149362340733422,1.2501100217439616,5.060288441715717,1.8581608454427054,2.23723933481694,1.3157716841519884,10.60638219550695,2021-05-23,1.0644757859922274,0.13598669530245572,0.1839687633893178
0.08160574437301157,1.2594884308324383,5.109803127012519,1.8663521895578685,2.2303367794447237,1.3348693696924034,10.649735877617239,2021-05-24,1.0855762506058073,0.13586935235308623,0.18566861599464152
0.08174078604694236,1.2687482929121816,5.160854489455044,1.8732560491949095,2.222972423608554,1.3465959300248027,10.69314261895122,2021-05-25,1.0985484482348076,0.13571930305833305,0.1867132184320059
0.08190043125422447,1.2778690834343385,5.212876814280829,1.878891744005672,2.2152769815411864,1.3505618095311447,10.736284351883508,2021-05-26,1.103039203325589,0.13554281347596223,0.18706215325940376
0.08208607532734195,1.2868306614710097,5.265343759166249,1.8832858257217469,2.2073795917083663,1.3466362807655996,10.778869759633753,2021-05-27,1.0989259337866142,0.13534944806022656,0.18670276663897256
0.08229876490680309,1.295613331240162,5.317776834186912,1.886471553890257,2.199406259783034,1.3349462916392523,10.820640706755501,2021-05-28,1.0863133377516496,0.1351520871122014,0.1856503837726971
0.08253914232696553,1.3041979003760233,5.369752357768469,1.888488331630609,2.191478412747869,1.3158786857877793,10.861377577669558,2021-05-29,1.0655360428501617,0.13496678210375623,0.18394835549492122
0.08280739741292201,1.3125657348029374,5.420906810796941,1.8893811079096974,2.183711580659141,1.2900858466908247,10.900903437092651,2021-05-30,1.0371676845503472,0.1348124340163243,0.18166790530104387
0.08310322835626308,1.3206988100917476,5.470940563503289,1.8891997529616011,2.176214219752965,1.2584943735467127,10.939086970530086,2021-05-31,1.0020374575811644,0.13471028540464738,0.178907654668626
0.0834258130997934,1.3285797592006607,5.5196199982601595,1.887998413530903,2.169086687721705,1.222315522719107,10.975844204185648,2021-06-01,0.9612555536049022,0.13468322523475137,0.1757925955622835
0.08377379235956549,1.336191916522973,5.566778094106419,1.8858348546092127,2.1624203791601566,1.1830544350280547,11.011139039927563,2021-06-02,0.916248597252451,0.13475491704452427,0.1724721497552415
0.08414526506161786,1.3435193581855862,5.612313574168514,1.8827697942567174,2.156297026386234,1.1425121246470686,11.044982670980723,2021-06-03,0.8688041479743153,0.13494877545949352,0.16911681854350166
0.08453779659309407,1.35054693856253,5.656188744207601,1.8788662379578223,2.150788168074631,1.1027694817139186,11.07743196691457,2021-06-04,0.8211173688671417,0.13528683257768842,0.16591282687405903
0.08494843988754512,1.357260322986804,5.6984261688962725,1.8741888187607785,2.145954785387609,1.0661366297681278,11.108586931901343,2021-06-05,0.7758195541895053,0.13578855224257688,0.16305418822384957
0.08537376900394252,1.3636460166634912,5.739104342247318,1.8688031491940262,2.1418471025330565,1.0350465684742145,11.138587348265055,2021-06-06,0.7359443247637718,0.13646966397591512,0.16073188233037522
0.08580992454137837,1.3696913898045064,5.778352510542083,1.8627751906403804,2.1385045459221113,1.0118753791386925,11.167608718647621,2021-06-07,0.7047586148916559,0.13734109619586404,0.1591204535365162
0.08625266997189872,1.3753846990223986,5.816344801225149,1.856170645498345,2.1359558533521903,0.9986908230678807,11.195857615708167,2021-06-08,0.6853831793714721,0.13840808760253534,0.1583632823686052
0.08669745778183109,1.3807151050369928,5.853293800990135,1.8490543770582568,2.134219321944809,0.9969692747602523,11.223566539502952,2021-06-09,0.6802104584785655,0.1396695449414249,0.15855878481006283
0.08713950419431966,1.3856726867631517,5.889443712357863,1.8414898615897894,2.133303180986785,1.0073609930311451,11.250988371151372,2021-06-10,0.6903111295143022,0.14111769542974756,0.15975033341568298
0.08757387119706896,1.3902484518623208,5.925063202242498,1.8335386766697792,2.1332060734485445,1.029590997671025,11.278390498775213,2021-06-11,0.7151523153784631,0.14273805578224724,0.16192227274752913
0.08799555461576947,1.394434343852581,5.9604380400971815,1.8252600292917434,2.133917627898049,1.0625357959151476,11.306048679693415,2021-06-12,0.7528105066760505,0.14450971134974122,0.16500296519578203
0.08839957704098751,1.3982232458842672,5.995863608890325,1.8167103267871587,2.1354191009194583,1.1044405377623403,11.334240693028173,2021-06-13,0.8005303471455815,0.1464058731481489,0.16887393421718935
0.08878108452350555,1.4016089812979324,6.031637360804532,1.8079427930681131,2.137684069110387,1.1531916534396245,11.363239830561213,2021-06-14,0.8553097495575658,0.1483946614079748,0.17338274996211978
0.08913544608332172,1.4045863110909858,6.068051282253693,1.7990071321690806,2.1406791493937853,1.206564181450463,11.393308271863965,2021-06-15,0.9143006623798559,0.1504400538591352,0.17835689085076165
0.08945835521625027,1.4071509284275456,6.1053844302641345,1.7899492405355786,2.1443647268325416,1.262401209269552,11.424690393003594,2021-06-16,0.9749993244176375,0.15250293540619833,0.1836163460806166
0.08974593271565717,1.4092994503323393,6.143895604687154,1.780810968978476,2.1486956704429865,1.3187208052449637,11.457606066623976,2021-06-17,1.0352934668222313,0.15454219159823998,0.18898370358453448
0.08999483023905436,1.4110294067159788,6.183816227863517,1.7716299346945155,2.153622019678459,1.373766211808347,11.492244024557419,2021-06-18,1.0934388403330555,0.15651579887962194,0.19429139205868146
0.09020233413036993,1.4123392268829065,6.225343514548758,1.762439383248168,2.1590896272584867,1.4260194222058433,11.528755371509243,2021-06-19,1.1480112599902026,0.15838187739155654,0.19938635358816972
0.09036646904317874,1.4132282236773415,6.268634029016313,1.75326809992408,2.165040747751676,1.4741945912832286,11.567247358494779,2021-06-20,1.1978565548319624,0.16009968488907989,0.20413269565990863
0.09048610088755148,1.4136965754248414,6.313797741820938,1.744140369397483,2.1714145656256028,1.5172222233225132,11.60777754595315,2021-06-21,1.2420468281972625,0.16163054166014143,0.2084129092096057
0.09056103853064487,1.4137453058283942,6.360892714013263,1.7350759822313124,2.1781476611436297,1.554230512641332,11.650348506897771,2021-06-22,1.2798449109176269,0.1629386854584972,0.21212815858899617
0.09059213350270824,1.4133762619791614,6.409920549779272,1.7260902863069898,2.1851744172652987,1.584527185193183,11.694903238004443,2021-06-23,1.3106764252926222,0.16399206222035656,0.21519803218558436
0.09058137668608997,1.4125920906407767,6.4608227676621715,1.7171942809206455,2.1924273753123287,1.6075834346788838,11.741321459098359,2021-06-24,1.334108252531947,0.16476306297178703,0.21756003216250175
0.0905319905754955,1.4113962129658741,6.513478243935426,1.7083947509431743,2.1998375513078803,1.6230206316262408,11.789416987098072,2021-06-25,1.3498322754725904,0.16522922021863706,0.21916899433383988
0.09044851518581264,1.4097927978006743,6.567701877810057,1.6996944381444599,2.207334728300112,1.6306000576784474,11.838936367410707,2021-06-26,1.3576535490040078,0.1653738786530517,0.219996565898284
0.09033688503677956,1.4077867337315348,6.623244615831603,1.691092246524477,2.2148477423938164,1.63021575187861,11.889558932764327,2021-06-27,1.357482339352704,0.16518685548039402,0.2200308251065644
0.0902044938661806,1.4053836000236335,6.679794951339968,1.6825834782789424,2.222304781432776,1.6218905201147653,11.940898435723376,2021-06-28,1.349329714223939,0.16466510516024516,0.21927609711008517
0.09006024283143077,1.4025896365980621,6.73698198413566,1.6741600968516792,2.2296337151686303,1.6057751847735335,11.992506366561866,2021-06-29,1.3333065597477345,0.16381340168374206,0.21775299885779395
0.08991456699446675,1.3994117131896193,6.794380085941487,1.6658110133948405,2.236762474259965,1.582151206147564,12.04387702326364,2021-06-30,1.309626070727204,0.16264504816565942,0.21549872836023629
0.08977943392845522,1.395857297822078,6.851515169993753,1.6575223928672385,2.2436194926031363,1.5514368730149826,12.09445434646239,2021-07-01,1.2786099397832003,0.16118261758087937,0.21256759561341035
0.08966830745627494,1.3919344247329484,6.9078725097821,1.6492779759521108,2.250134223419205,1.5141973199346532,12.143640471011281,2021-07-02,1.2406986931934345,0.1594587184775978,0.20903176925715833
0.0895960690116402,1.3876516618739887,6.962905994804327,1.6410594129673441,2.2562377344175806,1.4711586492347817,12.19080588012569,2021-07-03,1.1964669182491932,0.1575167634544223,0.2049821787188067
