family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.1047343570675776,1.1906973818320357,5.490079255584489,1.154522200623893,2.1243589264125657,1.2541188388933548,9.685142189351666,2020-12-28,0.7762022608271182,0.1660560794032177,0.20781490118127507
0.10482616073013099,1.1913599353319078,5.484268069202361,1.1476050835391662,2.118889063493452,1.2559883507333975,9.670107122819319,2020-12-29,0.7768630868809097,0.16615074336119562,0.20806617231448263
0.10483703229287776,1.1920395495639584,5.478433906059831,1.1409769104893743,2.113088652511792,1.2575968306515257,9.654848890347905,2020-12-30,0.7774652907700209,0.1660128599724922,0.20822452483283094
0.10477061736165486,1.1927579230789191,5.472581560261794,1.134702627386819,2.106980700098884,1.2589468517354785,9.639425000009183,2020-12-31,0.7780087341015323,0.1656521544197784,0.20829366747255906
0.10463298538449527,1.1935366643848326,5.466716923536694,1.1288484773504552,2.1005899608237835,1.260043303820846,9.623896436815286,2021-01-01,0.7784937026513272,0.16508555999173763,0.20827855941699946
0.10443245928162502,1.1943970271657767,5.4608468848230585,1.1234811613187223,2.093942764847689,1.2608932620396178,9.608327037774849,2021-01-02,0.7789208904786228,0.16433683836008703,0.20818528557571572
0.10417936250899482,1.195359644207545,5.454979226492846,1.1186669370893247,2.087066842101928,1.261505828094495,9.592782862494332,2021-01-03,0.7792913796910595,0.16343598009001759,0.20802090849952878
0.10388568545806279,1.1964442611431916,5.449122518200788,1.114470666056687,2.0799911443275723,1.2618919472609802,9.577331564601716,2021-01-04,0.7796066162940287,0.16241837043159194,0.20779330008012484
0.1035646756025174,1.1976694716314853,5.443286009341916,1.1109548205120858,2.0727456662830708,1.2620642044784607,9.562041769167061,2021-01-05,0.7798683826122517,0.16132370767826074,0.20751095683075874
0.10323035942226315,1.199052456161661,5.437479521082933,1.1081784677781588,2.0653612673835795,1.2620366032075636,9.546982461149224,2021-01-06,0.7800787668159382,0.16019466954382985,0.20718280316479587
0.10289700881586768,1.200608727285291,5.431713338908236,1.106196250443997,2.0578694949814036,1.261824330992128,9.532222389706282,2021-01-07,0.7802401301175845,0.15907533839858531,0.2068179876460756
0.10257857016285223,1.2023518846544687,5.425998106588178,1.1050573843496188,2.050302410433517,1.2614435158625605,9.517829492973425,2021-01-08,0.7803550722281527,0.15800941923394618,0.2064256776395634
0.10228807985418717,1.2042933837428227,5.420344722435581,1.1048046975685883,2.0426924190291524,1.2609109778499679,9.503870347640337,2021-01-09,0.7804263956723705,0.15703831373988705,0.20601485809768766
0.1020370951610333,1.2064423224960479,5.414764238668555,1.105473734333812,2.0350721047697418,1.2602439799354852,9.490409647347496,2021-01-10,0.780457069562653,0.15619914654851938,0.20559414033333662
0.10183517278997112,1.2088052503656979,5.409267764641657,1.1070919475723042,2.027474070905941,1.2594599827373627,9.477509713581236,2021-01-11,0.7804501934191117,0.15552286983225902,0.20517158651759945
0.10168942842179192,1.2113860042014726,5.403866374646541,1.109678002450512,2.0199307870432652,1.2585764071285914,9.46523004237037,2021-01-12,0.7804089616004286,0.1550325926592105,0.20475455527060477
0.10160420823062663,1.2141855753038777,5.398571020916382,1.1132412111274492,2.012474443530085,1.2576104087863744,9.453626889692046,2021-01-13,0.7803366288772703,0.15474228441390295,0.2043495730759757
0.10158089757041003,1.2172020115753908,5.393392452396669,1.1177811158692421,2.0051368137406564,1.2565786683967315,9.442752898072682,2021-01-14,0.7802364776370497,0.15465598225350471,0.2039622353514634
0.10161788304314485,1.2204303581715934,5.388341139770481,1.1232872339441502,1.997949124762851,1.2554972008773875,9.432656766433647,2021-01-15,0.7801117871582558,0.15476759085541175,0.203597139881129
0.1017106729904027,1.223862639372506,5.3834272071479345,1.1297389734723593,1.9909419368959684,1.2543811865498025,9.423382964782773,2021-01-16,0.7799658053341676,0.15506130436256402,0.20325785400901272
0.10185216949369981,1.2274878836024448,5.378660370749661,1.1371057248562249,1.9841450322603007,1.2532448266932343,9.414971494895628,2021-01-17,0.7798017231624171,0.15551261602982203,0.20294691558291347
0.10203307380905917,1.231292192664942,5.374049884833105,1.145347127774624,1.977587312717485,1.2521012253610866,9.407457697672204,2021-01-18,0.7796226522488947,0.15608982302635252,0.2026658662029326
0.10224239819314665,1.2352588553661177,5.369604495029106,1.1544135091975958,1.9712967072005252,1.2509622987537814,9.400872107397468,2021-01-19,0.7794316055045751,0.15675589258869166,0.2024153139632567
0.10246805123206112,1.2393685048125007,5.365332399175568,1.1642464836473625,1.9653000884554594,1.249838712829792,9.395240352683544,2021-01-20,0.7792314811426849,0.1574705367510969,0.20219502166397926
0.10269746137596897,1.243599317819679,5.361241215655545,1.1747797031560765,1.9596231991041484,1.248739849224972,9.390583103433778,2021-01-21,0.77902505001345,0.158192345839928,0.2020040154884294
0.10291820413886969,1.24792725407876,5.357337959170871,1.1859397411631105,1.9542905868501903,1.2476737989483457,9.3869160627452,2021-01-22,0.7788149462459849,0.15888085072182462,0.20184070844800533
0.10311860163613888,1.2523263320151363,5.3536290238080255,1.1976470920278888,1.9493255485682943,1.246647382755075,9.38425000226341,2021-01-23,0.778603661102496,0.15949841302381162,0.20170303252553745
0.10328826788724513,1.256768937644225,5.350120173183666,1.20981726593691,1.944750082942409,1.2456661965725992,9.382590839125415,2021-01-24,0.7783935398909441,0.1600118738923516,0.20158857341035238
0.10341857870405938,1.261226162182147,5.346816537391684,1.2223619577419211,1.9405848512499253,1.2447346798946102,9.381939752275189,2021-01-25,0.7781867817289374,0.16039391979649006,0.20149470200037115
0.10350305028699723,1.2656681636985336,5.343722616413639,1.235190267632985,1.936849145828786,1.2438562046613209,9.382293335615982,2021-01-26,0.777985441905232,0.16062414527510988,0.20141869741518045
0.10353761539324356,1.2700645476950552,5.34084228960026,1.248209951452608,1.9335608657119763,1.2430331818292786,9.383643785178531,2021-01-27,0.7777914365460525,0.16068980644527414,0.2013578570705409
0.10352078992820857,1.2743847611464347,5.3381788307831854,1.261328678804837,1.930736498869633,1.2422671825946259,9.385979117233488,2021-01-28,0.7776065492619678,0.16058626618780683,0.2013095903504568
0.10345372608953224,1.278598494242313,5.335734928535334,1.2744552778134082,1.9283911104633418,1.2415590710766788,9.389283414066309,2021-01-29,0.7774324394276617,0.16031713380594093,0.20127149351381837
0.10334015098514582,1.2826760838146056,5.333512711062837,1.287500946345057,1.9265383364900928,1.2409091451872902,9.393537093961395,2021-01-30,0.7772706517306057,0.15989410065314272,0.20124140462502582
0.10318619228206978,1.2865889122273242,5.331513775184919,1.3003804106634562,1.9251903821749625,1.2403172823982738,9.398717201812097,2021-01-31,0.7771226266167014,0.15933647093807202,0.20121743844131107
0.10300009528243262,1.2903097953528881,5.32973921883771,1.3130130137598157,1.92435802446171,1.239783087172349,9.404797716687042,2021-02-01,0.7769897112593209,0.15867038585121848,0.20119800226773318
0.10279183918636506,1.2938133531746632,5.328189676524903,1.3253237169841023,1.9240506179492833,1.2393060369227593,9.411749872635,2021-02-02,0.7768731706832324,0.15792774147383065,0.20118179475690606
0.10257266439323116,1.2970763565609535,5.326865357133586,1.3372440000686052,1.92427610362914,1.238885623515039,9.419542489009308,2021-02-03,0.7767741986864134,0.15714480859115545,0.201167790442605
0.10235452753162125,1.3000780438727297,5.325766083534483,1.348712646202392,1.9250410197935168,1.2385214874991939,9.428142306628095,2021-02-04,0.7766939282187931,0.15636057701846282,0.20115521342340492
0.1021495062693172,1.3028004013214414,5.324891333395241,1.3596764005099562,1.9263505145077353,1.2382135424633793,9.437514326164823,2021-02-05,0.776633440898441,0.1556148688652717,0.2011435040300459
0.10196918133698425,1.3052284014055129,5.324240280650628,1.3700904921431682,1.928208359069892,1.2379620871145787,9.447622145277975,2021-02-06,0.7765937753710372,0.1549462932082376,0.2011322825030932
0.10182402785093214,1.3073501943414148,5.323811837095205,1.3799190122509795,1.9306169619188442,1.2377679029193747,9.45842829114082,2021-02-07,0.776575934247315,0.1543901456454923,0.20112131367125538
0.10172285102863649,1.3091572481759621,5.3236046935920145,1.3891351423706721,1.9335773824953386,1.23763233536794,9.46989454521641,2021-02-08,0.776580889385481,0.1539763845878186,0.20111047635837825
0.10167230185115976,1.310644434219308,5.323617360423568,1.3977212303022113,1.9370893446112354,1.2375573571627403,9.481982257339395,2021-02-09,0.7766095853205243,0.15372783469361212,0.20109974077341516
0.10167650546231372,1.3118100555590995,5.323848206349686,1.4056687132729604,1.9411512489374234,1.2375456118742956,9.494652646409547,2021-02-10,0.7766629406796989,0.15365876939659837,0.2010891564764354
0.10173682887477052,1.31265581767948,5.324295495978577,1.4129778911386226,1.9457601842816605,1.2376004368559637,9.507867085269115,2021-02-11,0.7767418474633204,0.15377400424982846,0.20107885269811307
0.10185180523860028,1.3131867415768976,5.324957425103671,1.41965755543638,1.9509119373925106,1.2377258644734692,9.521587367626228,2021-02-12,0.7768471681115496,0.1540685907415855,0.20106905186060872
0.10201722047722307,1.3134110211897296,5.325832153706942,1.425724483222932,1.9566010010942434,1.2379266009821277,9.53577595519023,2021-02-13,0.7769797303215665,0.1545281419593172,0.20106009615222742
0.10222635591230468,1.3133398283857691,5.326917836380713,1.431202807684258,1.9628205806292385,1.2382079826882288,9.550396203504125,2021-02-14,0.7771403196246366,0.15512975731443412,0.2010524859960284
0.10247036914026794,1.3129870701212603,5.328212649972097,1.4361232803784163,1.9695625981584088,1.2385759093610964,9.565412565287115,2021-02-15,0.7773296697792366,0.15584345559979662,0.20104692827687778
0.10273878626933527,1.3123691036368548,5.329714818307359,1.4405224425386156,1.9768176954457912,1.2390367552219215,9.580790770430433,2021-02-16,0.7775484510841029,0.15663398415086274,0.20104439130127852
0.1030200725975868,1.3115044166350078,5.331422633906654,1.444441725000912,1.9845752348296326,1.2395972582343755,9.596497982125054,2021-02-17,0.7777972567632488,0.1574628522775966,0.2010461627065784
0.10330224622863617,1.3104132802390132,5.33333447665206,1.4479264979193291,1.992823298658761,1.240264388846494,9.61250292892639,2021-02-18,0.7780765876236199,0.15829043918923597,0.2010539059518924
0.10357349971711911,1.3091173831296137,5.335448829423019,1.4510250924031176,2.001548687448444,1.241045199796392,9.628776012885991,2021-02-19,0.778386835233719,0.15907804548541252,0.20106971064626789
0.10382279791523176,1.307639455564946,5.337764290762207,1.45378781649857,2.0107369170836042,1.241946659072361,9.645289394188943,2021-02-20,0.7787282639179954,0.15978978573516792,0.20109613182536706
0.10404042484683261,1.3060028920034603,5.340279584681433,1.4562659875146189,2.0203722154687322,1.242975468615689,9.662017053034194,2021-02-21,0.7791009919057563,0.16039425053629175,0.20113621339730167
0.1042184577651678,1.3042313807725963,5.342993567760334,1.4585110015701876,2.030437519091366,1.244137871843466,9.678934829771531,2021-02-22,0.7795049720139402,0.1608658942330236,0.20119349134799736
0.10435115181903942,1.302348548677925,5.345905233729959,1.4605734594685011,2.0409144700296995,1.2454394535463789,9.696020444567846,2021-02-23,0.7799399722788026,0.16118612596253526,0.2012719729307552
0.10443522348060544,1.3003776276617727,5.349013715768568,1.462502365659785,2.051783413993084,1.2468849361469907,9.713253498106525,2021-02-24,0.780405556981408,0.161344095842316,0.20137608895462195
0.10447002486739178,1.2983411496400923,5.352318286767338,1.4643444142492539,2.0630234000364696,1.2484779766820273,9.730615455032433,2021-02-25,0.7809010685345261,0.16133717542144282,0.20151061741179274
0.10445760435589792,1.2962606745237533,5.355818357849413,1.4661433728706381,2.0746121826351,1.2502209691616801,9.748089612031263,2021-02-26,0.7814256107128262,0.16117113348334156,0.20168057801617761
0.10440265164846753,1.294156555220713,5.359513475445512,1.4679395719218775,2.0865262268434153,1.2521148571484109,9.76566105258017,2021-02-27,0.7819780337127005,0.1608600068644831,0.2018910987154756
0.10431232804745479,1.2920477421751497,5.363403317244164,1.4697695032944318,2.0987407172910606,1.254158961465063,9.783316590522453,2021-02-28,0.7825569215225134,0.1604256633084687,0.20214725682646115
0.10419598547738358,1.2899516287826935,5.367487687343688,1.4716655294649055,2.111229571788507,1.256350827870654,9.801044704700928,2021-03-01,0.7831605820669819,0.159897051751578,0.2024538990485579
0.10406478111066052,1.2878839378740907,5.371766510936055,1.4736557007851858,2.1239654603247136,1.2586860993279103,9.818835466934503,2021-03-02,0.7837870405608028,0.15930913709300065,0.20281544614086294
0.10393119851961974,1.2858586484239547,5.376239828850669,1.47576367611523,2.1369198302379715,1.261158417121066,9.836680465638244,2021-03-03,0.784434036466407,0.15870152357731213,0.20323568939958717
0.10380849113887673,1.2838879607455522,5.380907792277706,1.4780087396744723,2.1500629383292957,1.2637593545715342,9.85457272736828,2021-03-04,0.7850990243988398,0.1581167851232323,0.2037175871364373
0.10371006927092043,1.2819822976962212,5.385770657977409,1.480405905198113,2.1633638906636774,1.2664783864560767,9.872506638524294,2021-03-05,0.7857791792582103,0.15759854301907936,0.20426307003864078
0.10364885741478111,1.2801503388498692,5.390828784262947,1.4829660972000784,2.17679069076899,1.2693028964688302,9.890477869357575,2021-03-06,0.7864714057977947,0.15718936045368637,0.2048728645006373
0.10363665358440662,1.2783990841904918,5.396082628020702,1.4856963983598468,2.190310296894486,1.272218224216578,9.908483302322276,2021-03-07,0.7871723527548408,0.15692855610122214,0.20554634270953134
0.10368352557483829,1.2767339436346619,5.401532743003739,1.4886003517365367,2.2038886889305704,1.2752077523162344,9.926520966664459,2021-03-08,0.7878784315835119,0.1568500696078773,0.2062814074282394
0.10379727988877183,1.2751588485828083,5.407179779601792,1.4916783066176216,2.217490945519295,1.2782530332136957,9.944589980976815,2021-03-09,0.7885858397370723,0.1569805326150351,0.2070744180860037
0.10398303653454155,1.2736763817075485,5.413024486255086,1.4949277972617605,2.2310813318009197,1.2813339543911115,9.962690505254699,2021-03-10,0.7892905883511504,0.15733770205736125,0.20792016303934618
0.10424293688823205,1.2722879212872507,5.419067712639916,1.4983439445139852,2.244623398145565,1.2844289397097612,9.98082370377511,2021-03-11,0.7899885340846557,0.15792939257704186,0.2088118808231465
0.10457600263126623,1.2709937965583757,5.425310414712473,1.5019198711720854,2.2580800901127107,1.2875151837803565,9.998991719890057,2021-03-12,0.7906754147818359,0.1587530017378608,0.20974133102175535
0.1049781524171266,1.2697934507668454,5.431753661653105,1.5056471229786728,2.271413869763525,1.2905689154809867,10.01719766357623,2021-03-13,0.791346888530017,0.1597956612942172,0.2106989132066291
0.10544237084557187,1.2686856088256755,5.438398644708288,1.5095160881259688,2.2845868483245346,1.2935656860845415,10.035445612325534,2021-03-14,0.7919985756057623,0.16103498121558904,0.21167383036114923
0.10595901315997627,1.267668446714753,5.445246687881448,1.513516409122037,2.2975609300663375,1.2964806769208534,10.053740625691544,2021-03-15,0.7926261027291632,0.16244029357285228,0.21265429146921538
0.10651622027684621,1.2667397599769565,5.452299260377637,1.5176373817231172,2.3102979671186428,1.2992890210961459,10.072088773534269,2021-03-16,0.7932251489836942,0.16397426171923332,0.21362774657076167
0.10710041326765417,1.2658971288641854,5.459557990661482,1.5218683363510246,2.322759924795048,1.3019661335291945,10.090497177730505,2021-03-17,0.7937914927092479,0.16559470216929403,0.21458114663521996
0.10769683456003355,1.265138077864478,5.467024681943476,1.5261989979675228,2.33490905684943,1.3044880434328712,10.108974066844553,2021-03-18,0.7943210586398424,0.16725647170585242,0.21550122007783495
0.1082901046063291,1.2644602274979684,5.474701328866935,1.5306198207677568,2.346708089930466,1.3068317233717233,10.12752884298539,2021-03-19,0.794809964535963,0.16891329510570932,0.2163747576178115
0.10886476681634316,1.2638614364098457,5.482590135127707,1.5351222942979714,2.358120416346476,1.308975409147625,10.146172159820118,2021-03-20,0.7952545665549379,0.17051944165039964,0.21718889739398645
0.10940579916957795,1.2633399319204202,5.490693531721798,1.5396992177280908,2.369110294098503,1.31089890499274,10.164916010464381,2021-03-21,0.795651502612016,0.17203119362842018,0.21793140274375522
0.10989907710703516,1.2628944273242215,5.4990141954819025,1.5443449390588941,2.379643052988849,1.3125838688762084,10.183773823742703,2021-03-22,0.7959977330085521,0.17340808157184856,0.2185909257360691
0.11033177820911691,1.2625242243718584,5.507555067534758,1.5490555560655417,2.389685305467295,1.3140140731337353,10.202760567097997,2021-03-23,0.7962905776428197,0.17461388570714115,0.21915725035699266
0.11069272419865311,1.262229299529724,5.516319371285768,1.5538290758279878,2.399205160739496,1.3151756361023954,10.22189285423838,2021-03-24,0.7965277491713492,0.17561741996191738,0.21962151011105685
0.11097265963166832,1.2620103728006655,5.525310629517365,1.558665529826862,2.4081724405335163,1.3160572209709132,10.241189055444078,2021-03-25,0.7967073815541138,0.1763931243162119,0.21997637567587033
0.11116446914678176,1.2618689581107845,5.534532680172561,1.5635670418404795,2.416558894804441,1.3166501986245136,10.260669408315431,2021-03-26,0.7968280534935066,0.17692149458141251,0.2202162090919679
0.11126333640126965,1.2618073945262152,5.543989690386081,1.5685378463064552,2.4243384155541277,1.3169487718679844,10.28035612663027,2021-03-27,0.7968888063636322,0.17718937733690962,0.2203371817695433
0.11126684800341619,1.2618288578604375,5.553686168321525,1.5735842554390018,2.4314872468558457,1.3169500590367136,10.300273504896305,2021-03-28,0.7968891563207487,0.17719015314925607,0.22033735433703877
0.11117504509710063,1.2619373525646613,5.563626972375908,1.5787145742375799,2.4379841891045837,1.3166541356528598,10.32044801613298,2021-03-29,0.7968291003865929,0.17692382448729563,0.22021671704983295
0.11099042403493432,1.2621376841562084,5.573817317321039,1.5839389635831123,2.4438107954631514,1.316064033438079,10.34090840039591,2021-03-30,0.7967091164010313,0.1763970168035457,0.21997719013248054
0.11071788607275414,1.2624354128237747,5.584262776965942,1.5892692528787793,2.4489515584448807,1.3151856966586983,10.361685741570016,2021-03-31,0.7965301568475929,0.17562289274757326,0.2196225840615142
0.11036463451566056,1.262836789244145,5.594969282944833,1.5947187051178588,2.4533940845662245,1.3140278964425878,10.382813530003672,2021-04-01,0.7962936366622975,0.17462097096834564,0.21915852042881154
0.109940016529477,1.263348674038495,5.605943119261742,1.6003017388023144,2.4571292550186494,1.3126021043685494,10.40432770863188,2021-04-02,0.7960014152414208,0.17341683301011587,0.21859231467757098
0.1094553061848243,1.2639784426749177,5.617190912254787,1.6060336127269073,2.46015137034824,1.310922327281332,10.426266700346888,2021-04-03,0.7956557729645477,0.1720416950788232,0.2179328226921514
0.10892342549711917,1.2647338779715007,5.6287196156804935,1.6119300812103268,2.462458277195954,1.3090049059233593,10.44867141451551,2021-04-04,0.795259382644105,0.17053181683351806,0.21719025396087563
0.10835860150663455,1.265623052656932,5.640536490661078,1.6180070288123438,2.4640514752408436,1.3068682805912752,10.471585230710383,2021-04-05,0.7948152763994435,0.1689277179862442,0.21637595482105837
0.1077759599884318,1.2666542046891096,5.652649080284783,1.6242800948399838,2.464936202600768,1.3045327276102878,10.495053957921591,2021-04-06,0.7943268085304191,0.16727317678076634,0.21550216613359932
0.10719106025787918,1.2678356082045852,5.665065178700484,1.6307642989309286,2.46512149808436,1.3020200709660847,10.519125767737929,2021-04-07,0.7937976150313346,0.16561399387506784,0.2145817605965963
0.10661938063646913,1.2691754430631161,5.677792794602942,1.637473679632838,2.464620238847227,1.2993533739251892,10.54385110023427,2021-04-08,0.7932315704387611,0.1639965220498226,0.2136279657637517
0.10607577012680137,1.2706816659553555,5.69084010906302,1.6444209581082658,2.463449152191169,1.29655661590375,10.569282541569134,2021-04-09,0.7926327427461695,0.16246598697377956,0.21265407962941268
0.10557388810903685,1.2723618859549863,5.704215427717925,1.6516172388398596,2.461628800447129,1.2936543601900932,10.595474672582798,2021-04-10,0.7920053471423139,0.16106465590283028,0.2116731863197689
0.10512565955873507,1.274223247220216,5.717927127398792,1.659071758461236,2.459183538107797,1.2906714183809975,10.622483887988036,2021-04-11,0.7913536993395814,0.15982994637138362,0.21069787991224276
0.10474077737749218,1.2762723212886966,5.731983597336547,1.6667916925946888,2.4561414406158675,1.2876325175336583,10.650368186057257,2021-04-12,0.7906821692518553,0.1587925998590924,0.2097400046184524
0.10442628491265431,1.278515011073181,5.746393175151498,1.6747820288583062,2.452534204469145,1.284561976059587,10.679186929032165,2021-04-13,0.7899951357599193,0.157975068398709,0.20881041944048315
0.10418626984615316,1.2809564682667627,5.761164077895341,1.683045512062114,2.4483970185719235,1.2814833942754558,10.709000574807403,2021-04-14,0.7892969432654466,0.15739026727233324,0.20791879488861828
0.10402169505276616,1.2836010254202648,5.776304328477686,1.6915826651159993,2.443768407037857,1.278419365278005,10.739870380767892,2021-04-15,0.788591860684251,0.15704082886717755,0.20707344840601827
0.10393038309694955,1.286452143480673,5.791821677870462,1.7003918864177605,2.4386900439341765,1.2753912114167743,10.771858080983769,2021-04-16,0.787884043466259,0.1569189509400096,0.20628122378629776
0.10390715973462429,1.2895123750976172,5.807723523542287,1.7094696215873073,2.433206540741722,1.2724187511112164,10.805025538285873,2021-04-17,0.7871774991551961,0.15700687271722927,0.2055474181438208
0.10394414958119573,1.2927833435346612,5.824016824630899,1.7188106044875355,2.4273652075923255,1.2695201000952503,10.839434373055443,2021-04-18,0.7864760569172876,0.15727794545368057,0.20487575799137506
0.10403120565126364,1.2962657365852448,5.840708014413965,1.7284081596535725,2.4212157896264253,1.2667115103948978,10.875145570855485,2021-04-19,0.7857833413778442,0.15769820343470672,0.20426842381945978
0.10415644524056394,1.2999593145061838,5.857802910686237,1.7382545556678455,2.414810180089225,1.2640072494754089,10.912219071314414,2021-04-20,0.7851027510086465,0.15822829812262285,0.20372612040483862
0.10430685859566659,1.303862930661937,5.875306624694158,1.7483413967912202,2.4082021120475,1.2614195210481622,10.950713340930177,2021-04-21,0.7844374412113113,0.15882563822619086,0.20324818805660136
0.10446895434699739,1.307974563332102,5.893223469316101,1.7586600383960929,2.401446830859848,1.2589584280487276,10.990684932701473,2021-04-22,0.7837903121435809,0.15944658163158817,0.20283274828276518
0.10462940649093502,1.3122913569819297,5.911556867208146,1.7692020105331885,2.3946007497654267,1.2566319773086378,11.032188035706376,2021-04-23,0.7831640012396048,0.16004854602153132,0.20247687604833137
0.10477567106075641,1.3168096712347812,5.930309259660246,1.7799594333611108,2.3877210911690914,1.2544461244792262,11.075274017930557,2021-04-24,0.7825608802841919,0.1605919357449036,0.20217678997755376
0.10489654557095346,1.3215251358157734,5.949482016925763,1.7909254082086123,2.3808655163895387,1.252404856863835,11.119990965803272,2021-04-25,0.7819830568161749,0.1610418153301982,0.20192805156401458
0.104982649910787,1.3264327098531443,5.969075350798731,1.802094368727386,2.3740917467997598,1.2505103109984472,11.166383224020937,2021-04-26,0.7814323795594762,0.16136928912441553,0.20172576468158118
0.10502681284136606,1.3315267441175562,5.989088230217079,1.8134623778978889,2.3674571794237376,1.2487629211151012,11.214490939326907,2021-04-27,0.780910447514008,0.16155256862425846,0.20156476738658774
0.10502435312988528,1.3368010450377579,6.009518300666588,1.8250273585153787,2.3610185001568738,1.2471615940508534,11.264349611969399,2021-04-28,0.7804186222822812,0.16157772323736025,0.2014398090847594
0.10497324843380394,1.342248939636947,6.030361808148999,1.83678924712338,2.3548312978485004,1.245703905735635,11.315989658579326,2021-04-29,0.7799580431634887,0.16143911723059542,0.2013457075038907
0.10487418837671508,1.3478633408691263,6.051613528459939,1.8487500640730927,2.3489496825241787,1.2443863141076015,11.369435990190922,2021-04-30,0.7795296445142875,0.16113953722077534,0.20127748145812002
0.10473051106721402,1.3536368131797196,6.073266702495609,1.860913895347975,2.3434259110266633,1.2432043831671222,11.424707609074254,2021-05-01,0.779134174854851,0.16069001289694015,0.20123045700435843
0.10454802494228417,1.3595616384477425,6.095312978274638,1.8732867848764825,2.338310023324541,1.2421530128822311,11.481817227962255,2021-05-02,0.778772217189927,0.1601093310124728,0.2012003461820856
0.10433472063686271,1.3656298827688433,6.117742360321305,1.8858765391297143,2.3336494926691156,1.24122666977728,11.5407709151261,2021-05-03,0.7784442100167893,0.15942324131869648,0.20118329901117746
0.10410038092015622,1.3718334647895751,6.14054316700965,1.8986924487435655,2.3294888926801476,1.2404196132670193,11.601567768600038,2021-05-04,0.7781504685040742,0.15866335521770586,0.20117593073626774
0.10385610080548675,1.3781642264860448,6.163701996414854,1.911744934601544,2.325869584304278,1.2397261131113857,11.664199622661778,2021-05-05,0.7778912053475185,0.15786574546962862,0.20117532739972435
0.10361373476018075,1.3846140073806668,6.187203701159998,1.9250451281734855,2.322829425423222,1.2391406537491316,11.72865078945797,2021-05-06,0.7776665508381873,0.15706926978209312,0.20117903366730938
0.10338529329051206,1.3911747231961231,6.211031372682119,1.9386043978526153,2.3204025056898168,1.2386581216939159,11.794897838411217,2021-05-07,0.7774765717157975,0.15631366303063132,0.20118502740113203
0.10318231655871139,1.3978384498504706,6.235166335272847,1.9524338345228993,2.318618908942449,1.2382739726343304,11.86290941577274,2021-05-08,0.7773212884228408,0.1556374710823908,0.20119168576406402
0.10301525735211912,1.4045975134961504,6.259588150176687,1.9665437105984815,2.3175045052953287,1.2379843753535122,11.932646106385848,2021-05-09,0.777200690423279,0.15507593040698464,0.2011977476540932
0.1028929087546363,1.4114445870016474,6.284274629953983,1.980942927309366,2.3170807747254236,1.2377863300561431,12.004060339405646,2021-05-10,0.7771147493008137,0.15465892622173108,0.20120227701581528
0.10282191236039666,1.4183727928741947,6.309201863237228,1.995638465090076,2.3173646636791894,1.237677759167144,12.077096339386467,2021-05-11,0.7770634294074181,0.15440918055543476,0.2012046310818128
0.10280638013273058,1.42537581213644,6.334344249929112,2.0106348516017047,2.318368475909476,1.237657569130627,12.151690123796623,2021-05-12,0.7770466958893631,0.15434082309273367,0.20120443689030523
0.10284765680916991,1.4324479981186071,6.359674546809664,2.02593366124301,2.320099798425698,1.2377256821979423,12.227769547664716,2021-05-13,0.7770645199768719,0.15445847719828074,0.2012015785424311
0.10294424043367933,1.439584493530908,6.385163923438245,2.041533059044591,2.3225614631042153,1.2378830376481986,12.305254395688817,2021-05-14,0.777116881483069,0.1547569510723163,0.20119619664984478
0.10309186711402221,1.4467813485682754,6.41078202815519,2.057427400660609,2.3257515441654886,1.2381315623419116,12.384056521777028,2021-05-15,0.7772037685181004,0.1552215652631431,0.2011887003299502
0.10328375385451602,1.4540356372008107,6.436497063908166,2.0736068988356404,2.329663391380187,1.2384741109708217,12.464080035613678,2021-05-16,0.7773251744839285,0.15582908318752828,0.20117979098552619
0.10351098186602081,1.4613455682539511,6.462275873551473,2.0900573652851127,2.334285698528776,1.2389143768408062,12.54522153548415,2021-05-17,0.7774810924751471,0.15654915308802544,0.2011704960131508
0.1037629934960712,1.468710587417741,6.488084034190935,2.106760035426215,2.339602606303338,1.239456774517742,12.627370386229899,2021-05-18,0.7776715072690074,0.15734612825486044,0.20116220957320696
0.10402816978775896,1.476131465980399,6.513885960076806,2.123691481861093,2.3455938385197577,1.2401062961772347,12.710409040863963,2021-05-19,0.777896385144944,0.15818111281443062,0.20115673667627873
0.10429445299739704,1.4836103718916482,6.539645013479906,2.1408236209548828,2.352234870198841,1.2408683440299788,12.794213404041752,2021-05-20,0.7781556618282915,0.15901408265029746,0.20115633613979395
0.10454997892135187,1.491150918754426,6.5653236229247005,2.1581238152691666,2.3594971257838906,1.2417485417395435,12.878653235265798,2021-05-21,0.7784492289039183,0.15980595014371482,0.2011637574869233
0.10478368690707304,1.4987581885427088,6.590883408095866,2.1755550729919078,2.3673482054940402,1.2427525283055856,12.963592589415322,2021-05-22,0.7787769190937217,0.16052047013245094,0.2011822666285312
0.10498588003985648,1.5064387242617538,6.616285310685437,2.19307634383161,2.375752137565229,1.2438857384316804,13.048890291910881,2021-05-23,0.7791384908342144,0.16112591556770842,0.2012156552140321
0.10514871329214065,1.514200489407765,6.64148973040304,2.210642909095541,2.3846696539134724,1.2451531739270978,13.134400445587636,2021-05-24,0.7795336126273933,0.16159647926459858,0.20126822887626605
