family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.05907772623340227,1.3790743093279287,9.25909823885309,2.063871808180255,3.2572432805879674,1.0882996944718248,16.140927834354592,2021-05-29,0.8947618868595445,0.1412306049846727,0.33063689192111867
0.059174619328511764,1.385204770293221,9.280457169681025,2.0702002624320914,3.2354853090141913,1.0897598915555524,16.196397528795096,2021-05-30,0.8957748871525602,0.14090477889375394,0.32503311988400857
0.05926992063099774,1.3913462251405575,9.301059562978953,2.07664507049511,3.21506786150281,1.0913909029498858,16.251180025798345,2021-05-31,0.8968770364042075,0.1405166176959348,0.31819873509537766
0.05936342613445956,1.3974944253986414,9.320901924212105,2.0832424677360017,3.196305763105969,1.093204841042267,16.305258131737,2021-06-01,0.8980731394755896,0.1400949812131652,0.3104125826520098
0.059455008921475656,1.4036450860811598,9.339981308244745,2.0900256482559607,3.1794886829384392,1.0952141760257172,16.358614979957828,2021-06-02,0.8993683003740917,0.13967237958530887,0.30201636173522445
0.05954462744687092,1.4097938909735324,9.358295308337253,2.09702434695195,3.1648778722043085,1.0974317130987497,16.411234038932523,2021-06-03,0.9007679256899024,0.13928361729263983,0.29341178079414915
0.059632333788393596,1.4159364979742093,9.375842044726767,2.1042644857890385,3.1527034543381705,1.0998705664229476,16.463099120162784,2021-06-04,0.902277725698373,0.1389642377405456,0.28505308327480167
0.05971828182280581,1.4220685444809038,9.392620152832473,2.11176788915235,3.1431622945049114,1.1025441298052132,16.51419438583476,2021-06-05,0.9039037129680475,0.13874882816095047,0.27743209792898216
0.05980273527905384,1.428185652812215,9.408628771127326,2.1195520718807166,3.1364164642301318,1.1054660441116684,16.564504356219643,2021-06-06,0.9056521983288993,0.13866926986444283,0.2710528779742325
0.059886075612537476,1.4342834356548984,9.423867528716654,2.1276301021781516,3.1325923049449145,1.1086501614553927,16.6140139168127,2021-06-07,0.9075297840688917,0.1387530415630096,0.26639440544226806
0.05996880963601501,1.4403575015270844,9.438336532664612,2.1360105400627214,3.1317800818097465,1.1121105062446672,16.662708325208634,2021-06-08,0.9095433542466141,0.13902169771695297,0.2638635455472055
0.060051576831735565,1.446403460248004,9.452036355108017,2.1446974503714458,3.1340342065243334,1.1158612332235776,16.710573217707307,2021-06-09,0.9117000620274085,0.13948964400279423,0.2637460052619398
0.06013515625797469,1.4524169284043484,9.464968020196178,2.153690487633332,3.1393739952281843,1.1199165826819484,16.75759461564859,2021-06-10,0.9140073139763456,0.1401633145585631,0.26616776160095107
0.06022047295002004,1.4583935348040322,9.477132990895438,2.162985048408437,3.1477849154561905,1.124290833063046,16.803758931469307,2021-06-11,0.9164727512659999,0.1410408210212481,0.27107921013662345
0.060308603701365045,1.4643289259077092,9.488533155695514,2.1725724850358032,3.159220264929482,1.1289982512430485,16.84905297448139,2021-06-12,0.9191042277888716,0.1421120964368448,0.278267370755006
0.06040078209619822,1.4702187712287675,9.499170815252864,2.1824403732153796,3.1736032152841327,1.1340530408052611,16.89346395636817,2021-06-13,0.9219097851951642,0.1433595063614097,0.287391311528543
0.06049840264902532,1.4760587686926516,9.509048669007553,2.1925728245487837,3.190829146231235,1.1394692886767714,16.93697949639498,2021-06-14,0.9248976249125055,0.14475885449735174,0.2980288444580742
0.06060302389248653,1.4818446499463505,9.518169801805648,2.2029508341587576,3.210768190644164,1.1452609105378322,16.979587626332115,2021-06-15,0.9280760772399622,0.14628067892342542,0.3097220458927595
0.06071637024098494,1.4875721856091741,9.526537670560998,2.213552652862878,3.2332679091145744,1.1514415954487602,17.021276795088806,2021-06-16,0.9314535676487466,0.14789172140870013,0.3220136266242161
0.060840332446142016,1.493237190456085,9.534156090986585,2.224354173149693,3.258156013936912,1.1580247501728218,17.062035873054946,2021-06-17,0.9350385804593552,0.1495564560195629,0.3344716421822753
0.060976966452373646,1.498835528525075,9.541029224425193,2.235329318419927,3.2852430673971544,1.1650234436947136,17.10185415615112,2021-06-18,0.9388396201069973,0.1512385802526185,0.3467037705354918
0.0611284904575613,1.5043631181401276,9.547161564807789,2.246450425622519,3.314325087593461,1.1724503524507395,17.140721369582835,2021-06-19,0.9428651702445554,0.15290239653836182,0.3583638953364943
0.061297279986736425,1.5098159368418018,9.552557925766145,2.257688612508898,3.3451860065036705,1.1803177067913861,17.178627671301175,2021-06-20,0.9471236509720223,0.15451403851188594,0.36915375048004784
0.061485860797980955,1.5151900262175109,9.557223427924221,2.2690141222009546,3.3775999391293965,1.1886372391953437,17.21556365516694,2021-06-21,0.9516233745164059,0.15604252060085158,0.37882177130297984
0.061696899459875665,1.5204814966238156,9.56116348639231,2.280396639543007,3.411333238562948,1.1974201347377174,17.25152035381926,2021-06-22,0.956372499720116,0.1574606086552152,0.3871606024947506
0.06193319147081078,1.5256865317934671,9.564383798485249,2.291805575687546,3.446146328862759,1.20667698429341,17.286489241246915,2021-06-23,0.9613789857232538,0.15874552258560318,0.39400415639402764
0.06219764683375051,1.5308013933200655,9.566890331685213,2.303210319435215,3.4817953246783366,1.2164177409232046,17.320462235065502,2021-06-24,0.9666505452518931,0.15987948947882955,0.3992247378691752
0.06249327305447932,1.535822425013607,9.56868931186636,2.314580455889984,3.5180334625895533,1.2266516798454818,17.353431698497648,2021-06-25,0.9721945979402743,0.16085016826063078,0.4027305211606906
0.0628231555989059,1.540746057120352,9.56978721179958,2.325885954876152,3.554612383079154,1.23738736235007,17.385390442059514,2021-06-26,0.978018224129236,0.16165096573460613,0.4044635336045591
0.06319043592222717,1.5455688104009386,9.570190739950842,2.337097333181489,3.5912833130018473,1.2486326039500992,17.416331724953366,2021-06-27,0.9841281195867019,0.1622812597689245,0.4043982325721697
0.06359828726894852,1.550287300060783,9.569906829586891,2.348185795937512,3.6277982055601035,1.2603944470081747,17.446249256167334,2021-06-28,0.9905305515949152,0.16274653940106257,0.4025407288421681
0.06404988853365405,1.5548982395273696,9.568942628200247,2.3591233632510624,3.6639108975915997,1.2726791380049405,17.475137195285587,2021-06-29,0.9972313168388196,0.16305846439456845,0.398928695493429
0.06454839656404482,1.559398444069118,9.567305487262212,2.369882988507947,3.699378342111701,1.2854921095536604,17.502990153008273,2021-06-30,1.0042357015122032,0.16323483891337318,0.3936319962257865
0.06509691737399707,1.5637848342510445,9.565002952313401,2.380438674566131,3.733961967547487,1.2988379671922894,17.52980319138559,2021-07-01,1.011548444034479,0.163299486063474,0.3867540636231644
0.06569847681025148,1.5680544392227587,9.56204275339667,2.390765593358491,3.767429204246853,1.3127204809239614,17.55557182376623,2021-07-02,1.0191737007379382,0.16328200277678706,0.37843404874068176
0.06635599127514959,1.5722043998345594,9.558432795839035,2.4008402132836317,3.799555204257036,1.3271425814073354,17.58029201446453,2021-07-03,1.0271150148481307,0.16321736875914916,0.3688497369619384
0.067072239144309,1.5762319715778905,9.554181151384197,2.4106404372568098,3.8301247628982873,1.3421063606460044,17.60396017814779,2021-07-04,1.035375289036153,0.16314538015914667,0.3582211612871987
0.06784983352781619,1.5801345273468113,9.549296049678624,2.4201457525268095,3.8589344313877825,1.3576130769695611,17.626573178946703,2021-07-05,1.0439567617742265,0.1631098796634532,0.3468147091096262
0.06869119700433837,1.583909560017241,9.54378587011048,2.429337391457371,3.8857947899073295,1.3736631640546317,17.648128329293634,2021-07-06,1.0528609876738464,0.16315776144630229,0.33494725941875275
0.06959853890774177,1.5875546848414621,9.537659134000867,2.438198500558303,3.910532831346731,1.3902562436970347,17.668623388489245,2021-07-07,1.0620888219337552,0.16333774313903648,0.3229894346423038
0.07057383566841953,1.5910676416554739,9.530924497144072,2.4467143132595663,3.9329943887413084,1.4073911420134675,17.688056561003958,2021-07-08,1.0716404089698592,0.16369891831744787,0.3113663423392706
0.07161881460999953,1.594446296897169,9.523590742693358,2.4548723203784806,3.95304652534079,1.425065908730865,17.70642649451581,2021-07-09,1.0815151752463334,0.16428913104220527,0.30055323541606566
0.07273494148202651,1.597688645433944,9.515666774386316,2.462662431040538,3.9705797962592033,1.443277839206341,17.723732277689958,2021-07-10,1.0917118262751744,0.16515324575742799,0.2910625917290185
0.07392341187957589,1.6007928121982227,9.507161610104024,2.470077116065825,3.9855102855302453,1.4620234988138883,17.739973437703085,2021-07-11,1.1022283477017492,0.16633141612063024,0.28341890830015176
0.075185146567346,1.6037570536302828,9.498084375755594,2.477111525578702,3.9977813225602814,1.481298749333638,17.755149937516833,2021-07-12,1.1130620103490554,0.16785747823554154,0.2781192130449754
0.07652079059930679,1.6065797589277253,9.488444299479868,2.483763572865482,4.007364787576972,1.501098776986852,17.769262172905584,2021-07-13,1.1242093790520558,0.16975760040569882,0.2755819751257882
0.0779307160103245,1.6092594511014822,9.478250706153979,2.4900339772817435,4.014261926508505,1.521418121771159,17.782310969242523,2021-07-14,1.1356663250776857,0.1720493083054967,0.27609408645512207
