family_std,family,strangers,friends,colleagues,total_std,total,date,strangers_std,friends_std,colleagues_std
0.08997697147427118,1.304246039548099,3.0906446993581245,1.384627950650067,1.5819557429529978,0.5324886723605791,7.254658494493343,2020-06-05,0.3583500291685279,0.10848207008306222,0.12106290423597453
0.08995634600557964,1.3103148459345357,3.1603711791767597,1.4050853238504444,1.599501759929366,0.5344376092759041,7.371187309481516,2020-06-06,0.35960577073996874,0.10881715652039456,0.12149053738745831
0.08995024187202508,1.31635156932918,3.2311938813046424,1.4248485860099571,1.6163563217625807,0.5367071918308762,7.487826614510658,2020-06-07,0.3609838949391163,0.10922603729029993,0.12199553055408291
0.0899744383689301,1.3224287011274691,3.3030465237985216,1.443908352223811,1.6325216977907313,0.5393106410953536,7.604578715814236,2020-06-08,0.36248742334364037,0.10971484851998778,0.12258229863423645
0.0900491860506433,1.328603659953302,3.375860700092453,1.462256483551085,1.6480023204669525,0.5422580253788368,7.721438130548485,2020-06-09,0.3641177092781689,0.11028870856284592,0.12325433262981154
0.09019861067093016,1.3349184834428498,3.4495659775617957,1.4798859129212143,1.6628044777026942,0.5455556144000241,7.83839055837863,2020-06-10,0.36587446482842223,0.11095146614770285,0.12401401199287816
0.09044948471704227,1.3413999993170336,3.5240900022685997,1.4967904889435246,1.6769360107993714,0.5492052821249694,7.955412041630785,2020-06-11,0.36775581311572214,0.11170548554475854,0.12486244513301367
0.09082936026069624,1.3480604555446185,3.59935860972211,1.5129648408416223,1.6904060230109081,0.5532039979980257,8.072468320429778,2020-06-12,0.36975836354912717,0.11255148046858678,0.1257993468419333
0.09136416092751105,1.3548985778471492,3.675295941460583,1.5284042673084197,1.7032246035732306,0.5575434434250741,8.189514388408574,2020-06-13,0.3718773073126732,0.11348840567473681,0.12682295933891097
0.09207544985592926,1.3619010121913326,3.751824567232952,1.543104651600089,1.7154025717576542,0.5622097846107018,8.30649425380116,2020-06-14,0.3741065300030264,0.11451341174324475,0.12793002114618685
0.09297769835910472,1.3690441005200826,3.8288656125319056,1.5570624046666788,1.7269512451567808,0.5671836245368508,8.423340909832122,2020-06-15,0.37643873811958484,0.11562186471207998,0.12911578528525136
0.09407594291943933,1.3762959300333235,3.9063388912025827,1.5702744375615998,1.7378822359987771,0.5724401466288576,8.5399765171159,2020-06-16,0.37886559602615105,0.11680742840855983,0.13037408558279298
0.09536420701867125,1.383618590049343,3.9841630428250308,1.5827381637914744,1.7482072788142968,0.5779494513390863,8.656312799124978,2020-06-17,0.3813778700439852,0.1180622038970357,0.1316974474178874
0.0968249693312857,1.3909705660133014,4.062255674542284,1.5944515316717425,1.7579380922564491,0.5836770754552545,8.772251649555686,2020-06-18,0.3839655764861621,0.11937691771445387,0.1330772372166635
0.09842979912476223,1.3983091976674489,4.140533506981782,1.6054130861520526,1.7670862773054052,0.589584673370381,8.887685947546414,2020-06-19,0.38661813068374884,0.12074114868758296,0.13450384352966593
0.10014109475336276,1.4055931277878377,4.218912523893296,1.6156220589795263,1.7756632534835943,0.5956308306699575,9.00250057316213,2020-06-20,0.38932449436305133,0.1221435821739982,0.13596688165920623
0.10191469973917974,1.4127846691873829,4.297308125104111,1.6250784854876674,1.783680234073716,0.6017719738207067,9.116573611399087,2020-06-21,0.3920733190872879,0.1235722804832403,0.13745541351888782
0.10370306789362739,1.4198520207825795,4.375635282371206,1.6337833457443354,1.7911482406789687,0.607963335848027,9.22977772828329,2020-06-22,0.3948530838534508,0.12501495886572453,0.1389581746289398
0.10545861514167518,1.4267712682640747,4.4538086976900235,1.6417387272736348,1.7980781568027164,0.6141599367543511,9.341981697601167,2020-06-23,0.3976522253160303,0.12645925760701848,0.14046380076790888
0.10713692023205479,1.4335281110980358,4.531742963601339,1.648948006093085,1.8044808194626691,0.6203175389114948,9.45305205162412,2020-06-24,0.40045925947733313,0.12789300222432956,0.1419610476880867
0.10869949726342654,1.440119264988164,4.609352725021967,1.6554160423874231,1.8103671472026022,0.6263935414111451,9.562854824127156,2020-06-25,0.40326289402642096,0.12930444534052657,0.1434389983373983
0.11011593818410244,1.4465534973076353,4.686552842109988,1.6611493867818021,1.8157483022320084,0.6323477829069496,9.671257349342502,2020-06-26,0.4060521308163118,0.13068248535714402,0.14488725311012685
0.11136529858223525,1.4528522621334101,4.763258553663687,1.666156492886293,1.8206358838206251,0.638143229280564,9.778130076528015,2020-06-27,0.40881635823642837,0.13201685845705483,0.14629609969293778
0.11243666906630535,1.4590499111687196,4.839385640542804,1.6704479315660177,1.8250421495091498,0.6437465299452998,9.883348356864959,2020-06-28,0.4115454334619811,0.13329830168001341,0.14765666002756994
0.11332893726884465,1.4651934668398847,4.914850588593324,1.6740366022513506,1.8289802601785348,0.6491284342166612,9.986794157693883,2020-06-29,0.4142297547440176,0.13451868580910573,0.14896101274849222
0.11404980433748378,1.4713419540536146,4.9895707505515645,1.6769379365428956,1.8324645445556553,0.6542640664345284,10.088357658883782,2020-06-30,0.41686032404546347,0.13567111759059994,0.15020229016359907
0.11461417626847539,1.4775652973874869,5.063464506400436,1.6791700893881916,1.8355107783301008,0.6591330649983903,10.187938687569284,2020-07-01,0.4194288004326592,0.13675001141000867,0.15137474943494322
0.11504210324026798,1.4839428007753819,5.1364514216505235,1.6807541132110557,1.8381364727214793,0.6637195958529927,10.285447950679927,2020-07-02,0.4219275447032642,0.13775113099956324,0.15247381810029872
0.1153564841452195,1.490561236974163,5.20845240302075,1.6817141105590625,1.8403611670743825,0.6680122550203681,10.380808029627552,2020-07-03,0.42434965577405637,0.13867160209641746,0.15349611447582118
0.11558078062672314,1.497512584192308,5.279389850998346,1.6820773610967479,1.8422067198731342,0.6720038774178904,10.47395410812727,2020-07-04,0.42668899937125976,0.1395098972451861,0.15443944381789443
0.11573698596708136,1.5048914571444998,5.349187808765156,1.681874419107588,1.8436975924635366,0.6756912704476032,10.564834412224041,2020-07-05,0.42894022956579236,0.14026579417734633,0.15530277141987345
0.11584406234607116,1.5127922893538397,5.417772106987655,1.6811391780717524,1.8448611197467328,0.6790748908182362,10.653410350908333,2020-07-06,0.43109880368043263,0.14094030943127825,0.15608617409480108
0.11591699441268451,1.5213063325920761,5.485070503980417,1.6799088993511992,1.845727762170565,0.6821584819878823,10.739656355881412,2020-07-07,0.4331609910693321,0.14153560912286653,0.15679077176338974
0.1159665151139434,1.530518547706433,5.551012820768259,1.678224202532579,1.8463313334873963,0.6849486877809595,10.823559429654564,2020-07-08,0.435123876235561,0.14205489905080565,0.15741864113607323
0.11599945653050225,1.5405044684431421,5.615531070589913,1.6761290155419648,1.8467091989713051,0.6874546554584507,10.905118421776198,2020-07-09,0.4369853567125459,0.14250229663035183,0.15797271375380503
0.11601958383044227,1.5513271258980836,5.6785595824062405,1.6736704832444262,1.846902439090138,0.6896876391217839,10.984343063089035,2020-07-10,0.4387441360924317,0.1428826874934754,0.15845666093231037
0.11602870329408224,1.563034125511318,5.740035117998827,1.6708988338663544,1.8469559740046744,0.6916606120833654,11.061252797044055,2020-07-11,0.44039971254093035,0.14320156996226566,0.15887476843303058
0.11602780855232413,1.5756549706563643,5.799896982269032,1.6678672032179631,1.8469186447127814,0.6933878949398363,11.135875454785158,2020-07-12,0.4419523630953275,0.1434648909809219,0.15923180394856976
0.1160180464368171,1.5891987264401002,5.858087126375149,1.664631417337484,1.8468432471660856,0.6948848046481013,11.208245826569302,2020-07-13,0.4434031240016528,0.14367887745499083,0.15953288072579788
0.11600133959172663,1.603652113945407,5.914550243373822,1.6612497348162674,1.8467865162520163,0.6961673289329328,11.27840418578094,2020-07-14,0.4447537673094385,0.1438498672650555,0.15978332083633687
0.11598058462438492,1.618978118510518,5.969233856062818,1.6577825506842974,1.8468090571489109,0.6972518297705506,11.34639482311539,2020-07-15,0.44600677390908017,0.14398414446271549,0.1599885217209023
0.11595943568206767,1.6351151855528796,6.022088396754738,1.654292064329175,1.8469752222161642,0.6981547793435304,11.4122646473345,2020-07-16,0.44716530316814107,0.1440877832824291,0.16015382965962296
0.11594176693960992,1.6519770638658624,6.07306727874542,1.6508419144775062,1.8473529322683993,0.6988925315722093,11.476061905351221,2020-07-17,0.4482331592996297,0.14416650558163263,0.16028442373584367
0.11593096858808516,1.6694533393735185,6.122126959275821,1.6474967847776392,1.8480134417907754,0.6994811319222398,11.537835068415886,2020-07-18,0.4492147545779436,0.14422555612420673,0.16038521365089597
0.11592925873935579,1.6874106823476058,6.169226993823154,1.644321983978246,1.8490310483738164,0.6999361675381757,11.597631923108212,2020-07-19,0.4501150695070403,0.1442695997315238,0.160460754403277
0.11593718345865,1.7056948086001387,6.214330081594268,1.6413830050910538,1.8504827473703689,0.700272658798822,11.655498896049249,2020-07-20,0.45093961004101346,0.1443026437355157,0.1605151803669525
0.11595343146084235,1.7241331308865968,6.257402102132596,1.6387450682520717,1.8524478334943277,0.7005049921508255,11.71148063018485,2020-07-21,0.45169436195945994,0.14432798838979047,0.16055216069917286
0.1159750187110306,1.7425380515879276,6.298412142988781,1.6364726522488187,1.8550074517817297,0.7006468926510023,11.76561981867383,2020-07-22,0.45238574250946706,0.14434820695432252,0.1605748772956763
0.11599781663539567,1.7607108227187396,6.337332518444402,1.6346290198581104,1.8582441010097959,0.7007114331886003,11.81795729039302,2020-07-23,0.45302054944234543,0.14436515610722456,0.16058602571827663
0.11601732334122306,1.778445875560793,6.3741387793170645,1.6332757422368451,1.8622410933101181,0.7007110760439738,11.86853232941358,2020-07-24,0.4536059075962221,0.14438001620695506,0.16058783867955637
0.11602952558789907,1.7955355009018605,6.408809713914563,1.6324722276271078,1.8670819743099178,0.7006577414377703,11.917383200050097,2020-07-25,0.4541492132054372,0.14439335978752935,0.16058213082043607
0.11603168015523212,1.8117747430923354,6.441327340244518,1.6322752595756889,1.8728499086822894,0.7005628971522814,11.964547839734635,2020-07-26,0.45465807615326503,0.14440524557975942,0.1605703626978585
0.1160228593648899,1.8269663579359703,6.471676889623826,1.6327385497308273,1.8796270364761947,0.7004376632133544,12.010064674440784,2020-07-27,0.45514026042549816,0.14441533436564935,0.16055372114947894
0.11600415238766346,1.8409256766578697,6.499846781869917,1.633912310065854,1.8874938060231428,0.7002929259689965,12.053973506007864,2020-07-28,0.4556036230679431,0.14442302213808295,0.16053321255287262
0.11597848168281966,1.853485216466895,6.525828592292092,1.6358428490978647,1.8965282895753166,0.7001394565775186,12.096316417706415,2020-07-29,0.45605605199930327,0.1444275853832784,0.16050976497421374
0.11595006923225723,1.8644988828993205,6.5496170107362195,1.6385721963226174,1.9068054881148824,0.6999880297525172,12.137138643840053,2020-07-30,0.45650540308134924,0.14442833284767922,0.16048433482420063
0.11592365584480287,1.8738456202363,6.571209792969963,1.6421377586824344,1.9183966319837056,0.6998495394104475,12.176489351070227,2020-07-31,0.4569594368986547,0.14442475789667464,0.16045801341659588
0.1159036254953024,1.8814323835462698,6.590607704727562,1.6465720124291785,1.9313684841143246,0.699735108451482,12.21442228333263,2020-08-01,0.4574257557486951,0.1444166855114465,0.16043212876054247
0.11589320548151151,1.8871963287117919,6.6078144587637,1.651902233247364,1.945782652696279,0.6996561901417143,12.250996228437279,2020-08-02,0.45791174138784135,0.14440440808834804,0.16040833800869875
0.11589389758202144,1.891106144259885,6.622836645293804,1.658150266972005,1.961694920086503,0.6996246584042602,12.286275272362143,2020-08-03,0.4584244941174723,0.14438880448295868,0.16038870622276333
0.11590524778956865,1.8931624797729207,6.635683656224657,1.665332342681746,1.979154594670058,0.6996528837966316,12.320328816450441,2020-08-04,0.4589707738250962,0.14437143716341758,0.1603757674982439
0.11592499214301114,1.8933974587660596,6.646367603602518,1.6734589293788389,1.9982038922002696,0.699753791166186,12.353231342741081,2020-08-05,0.45955694361562444,0.14435462289111212,0.1603725650024407
0.11594953870466382,1.8918732977041766,6.654903232727296,1.6825346368936829,2.0188773528977886,0.6999408941104838,12.38506192301981,2020-08-06,0.4601889166764838,0.14434147302771175,0.1603826671161929
0.11597467785765835,1.8886800857785562,6.661307830400275,1.692558161083038,2.0412013002719673,0.7002283006267819,12.415903477393858,2020-08-07,0.46087210701497533,0.1443359003761603,0.1604101576235062
0.11599636971391798,1.8839328106896644,6.665601128788211,1.7035222728359964,2.0651933472478343,0.7006306839157111,12.445841797820195,2020-08-08,0.46161138468642515,0.14434259040740988,0.1604595987555764
0.11601144775685676,1.8777677426219586,6.667805205400421,1.715413849869436,2.090861954745879,0.7011632123622424,12.47496436065422,2020-08-09,0.4624110360964302,0.14436693581195462,0.16053596685672678
0.11601810363977975,1.8703383106742966,6.667944379685298,1.7282139497948938,2.1182060473742395,0.7018414333478117,12.503358959604629,2020-08-10,0.4632747299100542,0.14441493455047094,0.1606445614832909
0.11601607367186735,1.8618106222992248,6.666045106760075,1.741897922476335,2.1472146903616904,0.7026811067607627,12.53111219623096,2020-08-11,0.46420548903523684,0.14449305295514855,0.16079088984863235
0.11600652142832554,1.852358786177115,6.662135868792314,1.7564355592827412,2.1778668312912735,0.7036979858142581,12.558307869147296,2020-08-12,0.4652056690691221,0.14460805692893247,0.16098052965313564
0.11599168799957595,1.8421602021001724,6.6562470645525105,1.7717912764752461,2.210131109597252,0.7049075449305022,12.585025305328982,2020-08-13,0.4662769435049043,0.1447668158577687,0.16121897444094532
0.11597444546886827,1.8313909778936956,6.648410897655861,1.7879243296608118,2.243965736167819,0.7063246568674844,12.611337677389052,2020-08-14,0.4674202958971996,0.14497608541679557,0.1615114666457351
0.11595792572291758,1.8202216235043398,6.638661264006612,1.8047890559968314,2.2793184447636587,0.7079632238020096,12.637310349499955,2020-08-15,0.46863601907702584,0.14524227691532166,0.16186282435841162
0.11594539544191607,1.808813156777953,6.627033638950679,1.8223351406467772,2.3161265163208973,0.7098357696212929,12.662999291966191,2020-08-16,0.4699237213974599,0.14557122206431025,0.16227726849776827
0.11594050560399766,1.797313735020357,6.613564964632063,1.8405079038667307,2.3543168765693308,0.7119530031338579,12.688449600539773,2020-08-17,0.47128233988072826,0.14596794293279255,0.16275825742236405
0.11594796467841495,1.785855902262879,6.598293538035107,1.8592486050468893,2.3938062667646918,0.7143233642471517,12.713694151688625,2020-08-18,0.47271016003027133,0.1464364372597648,0.1633083360315248
0.11597458119041801,1.7745545154462392,6.581258900178803,1.8784947600407178,2.4345014867179153,0.7169525673550912,12.738752419477304,2020-08-19,0.47420484196989143,0.1469794891068318,0.1639290060318795
0.11603051137600208,1.7635053847560789,6.562501726910913,1.8981804681839303,2.476299708709272,0.7198431582134002,12.763629473803935,2020-08-20,0.47576345248013246,0.14759851402126453,0.1646206232882421
0.11613045138942465,1.7527846353446612,6.542063721728496,1.9182367455343892,2.5190888603065695,0.7229941024021256,12.788315173746852,2020-08-21,0.4773825024206874,0.14829344643788214,0.1653823270640994
0.11629445049881111,1.7424487708375052,6.519987511028086,1.9385918610469153,2.562748073570786,0.7264004249713014,12.812783563977018,2020-08-22,0.4790579889597573,0.1490626750590538,0.16621200455172472
0.11654800884597863,1.732535394403258,6.496316542163541,1.9591716726301973,2.6071481976323305,0.7300529218565707,12.83699247681376,2020-08-23,0.48078544197752815,0.14990302955674864,0.16710629248941142
0.11692117381957563,1.7230645216404517,6.471094984661766,1.9798999603094356,2.6521523711614456,0.7339379638951717,12.860883337721996,2020-08-24,0.4825599739718761,0.15080981933028467,0.16806061597550212
0.11744647016214606,1.7140404017828035,6.444367634917317,2.000698754032804,2.6976166508403487,0.7380374134865795,12.88438116799935,2020-08-25,0.48437633277077846,0.1517769224423698,0.16906926293755742
0.11815568720153785,1.70545375020177,6.4161798246562824,2.021488654004714,2.743390691573782,0.7423286718641053,12.907394775153302,2020-08-26,0.4862289563461382,0.15279692045551108,0.17012549121220155
0.11907578086881634,1.6972842861228175,6.386577333427082,2.042189141796345,2.7893184738509076,0.7467848713697967,12.929817119047396,2020-08-27,0.4881120290279197,0.15386127287787404,0.17122166393072788
0.12022438416760313,1.689503464887744,6.355606305342771,2.062718880868092,2.835239073396628,0.751375221981717,12.951525840272861,2020-08-28,0.4900195384336599,0.15496052342699002,0.1723494079531135
0.12160559411886093,1.6820772938106987,6.323313170264978,2.0829960055289733,2.8809874680228913,0.75606551471223,12.972383936315758,2020-08-29,0.49194533245521277,0.15608452939349704,0.1734997894800395
0.12320675211811784,1.6749691243471472,6.289744569584238,2.1029383977494382,2.926395376411276,0.7608187766470703,12.992240570838042,2020-08-30,0.49388317568020124,0.15722270503206145,0.17466350070064338
0.12499682319716783,1.6681423204471355,6.2549472867164315,2.122463951627604,2.971292123425536,0.7655960637666697,13.010932001656894,2020-08-31,0.49582680466848267,0.1583642700682761,0.17583105137306712
0.1269267257278069,1.6615627130299822,6.218968182398739,2.141490825676724,3.0155055264653265,0.7703573688621538,13.028282613656838,2020-09-01,0.4977699815517084,0.15949849499578786,0.17699295954014196
0.12893163701657673,1.6552007628743013,6.181854134833167,2.159937683448188,3.058862797327932,0.7750626134872846,13.044106043770576,2020-09-02,0.49970654547560295,0.1606149357353464,0.17813993609221354
0.13093499586955387,1.64903336822651,6.143651984689887,2.177723923322136,3.101191454040496,0.7796726856531414,13.05820638619142,2020-09-03,0.5016304614582474,0.16170365132245634,0.17926305854124014
0.13285371648079292,1.6430452684684496,6.104408484947991,2.1947698985810127,3.1423202371595593,0.7841504795067753,13.07037946702038,2020-09-04,0.5035358662915178,0.16275539948003612,0.1803539301048185
0.13460404863000353,1.6372300106687026,6.064170255516702,2.2109971291251544,3.182080025102651,0.7884618900577394,13.080414178518286,2020-09-05,0.505417111166782,0.1637618061313747,0.18140482096411645
0.13610754951846069,1.6315904612539947,6.022983742546975,2.226328506390015,3.2203047431767438,0.7925767155128582,13.088093863958406,2020-09-06,0.5072688007581335,0.16471550605643195,0.18240878931566748
0.1372967276549933,1.6261388599328201,5.980895182311477,2.2406884931767386,3.2568322610958464,0.796469422151327,13.093197744725241,2020-09-07,0.5090858285466691,0.16561025295005433,0.18335978055372096
0.13812003121507363,1.620896427022957,5.937950569500153,2.254003320210985,3.2915052739329997,0.8001197319434424,13.095502381766114,2020-09-08,0.5108634082171928,0.16644099808547372,0.1842527035799301
0.13854594745114815,1.6158925481981519,5.894195629749625,2.266201181295687,3.3241721616254067,0.8035130011298607,13.094783163788158,2020-09-09,0.5125971010034686,0.16720393761404573,0.18508348383142034
0.13856603855080885,1.611163572175547,5.849675796197683,2.2772124289219855,3.3546878223436094,0.806640368386353,13.0908158147376,2020-09-10,0.5142828389002909,0.1678965292494008,0.18584909314478668
0.13819675966726083,1.6067512668792943,5.804436189828917,2.2869697721487032,3.3829144752429245,0.8094986635054106,13.083377913148148,2020-09-11,0.5159169436995776,0.16851747970064226,0.18654755703593634
0.13747989347286296,1.6027009880578007,5.75852160335452,2.2954084784556925,3.4087224283353144,0.8120900810586246,13.07225041595635,2020-09-12,0.5174961418442297,0.16906670475003105,0.18717794037917634
0.13648140727885075,1.599059621164534,5.71197648834889,2.3024665811216303,3.431990807449114,0.8144216374666576,13.057219179412913,2020-09-13,0.5190175751270054,0.16954526432654046,0.1877403128220362
0.13528851762357227,1.5958733625262216,5.664844945347573,2.308085093475852,3.4526082424819466,0.8165044433874785,13.038076469821306,2020-09-14,0.520478807293311,0.16995527532002846,0.18823569557985406
0.13400476942268316,1.5931854094251625,5.6171707165954015,2.312208231129392,3.4704735073954724,0.8183528353571399,13.01462245705305,2020-09-15,0.5218778266360025,0.17029980521561489,0.1886659915240773
0.132743049614914,1.5910336307297244,5.5689971811212615,2.3147836430074302,3.4854961106486604,0.8199834202030396,12.986666684147135,2020-09-16,0.523213044698047,0.17058274990808237,0.18903390071226686
0.13161670488904267,1.589448290134347,5.520367351805584,2.3157626516879035,3.497596833017874,0.8214140919885028,12.954029506808972,2020-09-17,0.5244832912250125,0.170808699278914,0.18934282370864336
0.13072933434810097,1.5884498929315218,5.471323874099895,2.315100503205746,3.5067082100056464,0.8226630834067833,12.916543497268457,2020-09-18,0.5256878055340837,0.170982794278217,0.18959675521084352
0.1301643213954597,1.588047224544937,5.421909026053308,2.3127566261136074,3.512774956297226,0.8237481111616685,12.874054807705644,2020-09-19,0.5268262244903901,0.17111057934300708,0.18980017062746277
0.12997559415488164,1.5882356448185453,5.372164719299743,2.308694899205114,3.5157543299814202,0.8246856678605305,12.826424489252247,2020-09-20,0.5278985673037802,0.17119785399154622,0.1899579083392775
0.13018123424028843,1.5889956963026286,5.322132500661091,2.302883926912236,3.5156164345139835,0.8254905016261398,12.773529763366225,2020-09-21,0.5289052173817131,0.171250527353466,0.19007505041704054
0.13076121666866103,1.5902920775417975,5.271853554026254,2.295297320990108,3.512344456664577,0.8261753097835229,12.715265243074187,2020-09-22,0.5298469014945623,0.17127447921766312,0.19015680455589973
0.1316597817346114,1.5920730237151863,5.221368702173358,2.285913986708417,3.5059348389560294,0.8267506557530968,12.651544102108648,2020-09-23,0.5307246665299096,0.1712754309033485,0.1902083899144441
0.1327919726626679,1.594270127003043,5.170718408212518,2.2747184113841477,3.496397385374878,0.827225100142228,12.582299190255895,2020-09-24,0.5315398541315388,0.171258828883852,0.1902349294105459
0.1340530884996018,1.5967986178983267,5.11994277633951,2.261700952722923,3.4837552994089958,0.8276055195796979,12.50748409320956,2020-09-25,0.5322940735363697,0.17122974362593993,0.1902413508251208
0.13532945954697612,1.5995581165375272,5.069081551606173,2.2468581240924457,3.4680451537491375,0.8278975716483449,12.42707413485305,2020-09-26,0.5329891729389861,0.171192785561552,0.19023229879849815
0.1365090748420574,1.6024338502372864,5.0181741184313005,2.230192873535695,3.449316791281082,0.8281062527337165,12.341067319135774,2020-09-27,0.5336272097275074,0.17115203950819485,0.19021205947618292
0.13749100448122917,1.6052983200914495,4.967259497596091,2.2117148530523387,3.4276331572896477,0.8282364887426148,12.249485207576093,2020-09-28,0.5342104199467552,0.17111101821653502,0.19018449918076072
0.13819303725482213,1.6080133860575336,4.916376341490581,2.191440674436519,3.4030700631017945,0.8282936970673858,12.152373726940024,2020-09-29,0.5347411873540413,0.17107263508490006,0.19015301806281387
0.1385573342115084,1.6104327268357648,4.865562927402181,2.1693941477639567,3.37571588170728,0.8282842619832556,12.049803899876284,2020-09-30,0.5352220124391964,0.17103919546604907,0.19012051923383697
0.13855411977779175,1.6124046184438499,4.814857148663232,2.1456064984760896,3.345671176218417,0.828215874516528,11.941872489320946,2020-10-01,0.5356554817836019,0.17101240542981946,0.19008939342163755
0.13818350655480538,1.6137749641584491,4.764296503502755,2.120116558914729,3.3130482623591817,0.8280977009218555,11.828702545432819,2020-10-02,0.5360442381316762,0.1709933963654235,0.19006151873439908
0.1374755236109944,1.614390498872193,4.713918081476233,2.0929709301233244,3.2779707065141475,0.8279403601297807,11.710443841819439,2020-10-03,0.5363909515436249,0.17098276342321705,0.19003827468827056
0.13648834246601912,1.6141020833219861,4.663758547378204,2.0642241097502305,3.240572761211925,0.8277557084911555,11.58727318600135,2020-10-04,0.5366982919879248,0.17098061552401025,0.1900205692649348
0.13530461897242427,1.612767998458392,4.613854122572742,2.0339385819678664,3.2009987402720768,0.8275564483232201,11.459394587592902,2020-10-05,0.5369689037181636,0.17098663450656332,0.19000887743037098
0.1340258424456554,1.6102571477601453,4.564240563709567,2.0021848654600314,3.159402336199719,0.8273555935839879,11.327039266690756,2020-10-06,0.5372053817590593,0.17100014093667,0.19000328927825152
0.13276465872831406,1.6064520757823257,4.514953138824932,1.969041515727305,3.115945882773886,0.8271658399766268,11.190465484579363,2020-10-07,0.5374102508021648,0.17102016415487797,0.19000356576444938
0.1316353594226415,1.601251714791635,4.466026600859303,1.934595078217333,3.0707995661355216,0.8269988966079224,11.049958179199523,2020-10-08,0.537585946782583,0.17104551427571524,0.19000919987781864
0.13074311993209425,1.594573778002423,4.4174951586554645,1.898939989100565,3.0241405880404253,0.8268648410166215,10.905828388944716,2020-10-09,0.537734801373643,0.17107485405089418,0.19001948104395003
0.1301730624262515,1.5863567275771928,4.369392445532648,1.8621784208813283,2.9761522852962594,0.8267715583866249,10.758412450293598,2020-10-10,0.537859029598179,0.17110676874950284,0.1900335605786207
0.1299806502673816,1.5765612579622164,4.321751485563404,1.8244200704550786,2.9270232097485716,0.8267243190281802,10.608070957553746,2020-10-11,0.5379607207119526,0.17113983246856368,0.19005051608873152
0.13018505330389799,1.5651712499390154,4.274604657709518,1.7857818876927203,2.8769461735150372,0.8267255362612288,10.4551874765268,2020-10-12,0.538041832469,0.1711726695479446,0.1900694128511398
0.13076677830035466,1.5521941675157598,4.2279836580027625,1.7463877431466641,2.82611726448593,0.8267747307222613,10.300167008137201,2020-10-13,0.5381041888289567,0.17120401000995442,0.19008936037539945
0.13167005733160575,1.5376608878921354,4.1819194599832485,1.7063680340272265,2.774734837408277,0.8268687083437412,10.143434202855948,2020-10-14,0.5381494811154136,0.17123273816239085,0.19010956256411352
0.13280949699631384,1.5216249735576333,4.136442273634248,1.6658592281854103,2.722998486147326,0.8270019396192183,9.985431331949032,2020-10-15,0.5381792725809836,0.1712579336908944,0.1901293601173491
0.13407969208507842,1.5041614144231683,4.091581503075899,1.6250033464546547,2.6711080029680163,0.8271671091741373,9.826616027000092,2020-10-16,0.5381950062817354,0.17127890471711316,0.1901482640777046
0.13536616527891843,1.4853648860083588,4.047365703302384,1.5839473843417688,2.6192623308973904,0.8273557888908893,9.667458804592068,2020-10-17,0.5381980161098331,0.17129521241950765,0.19016597967431081
0.13655612962347133,1.4653475863813283,4.003822536266382,1.5428426747117039,2.5676585154112375,0.8275591763803218,9.508440398281222,2020-10-18,0.5381895407813652,0.17130668690639167,0.1901824198957127
0.13754800165438621,1.4442367290797282,3.960978726631607,1.5018441937721485,2.516490661832723,0.8277688344739254,9.350048924837616,2020-10-19,0.5381707405257617,0.17131343410927216,0.19019770849849008
0.13825908580756618,1.4221717809981065,3.918860017528756,1.4611098133278702,2.465948904933443,0.827977367137339,9.192776915969915,2020-10-20,0.5381427161760731,0.17131583353649368,0.19021217244118496
0.13863123964095386,1.3993015426701814,3.87749112666176,1.4207995029322924,2.416218397283717,0.8281789727245988,9.03711825021816,2020-10-21,0.5381065303148477,0.17131452680590525,0.19022632402055004
0.13863455313156486,1.3757811730856546,3.8368957031198074,1.381074486207497,2.367478322909067,0.8283698262522673,8.883565022232595,2020-10-22,0.5380632300910662,0.17131039697403685,0.19024083327806507
0.1382691486831388,1.3517692618831643,3.7970962852563823,1.3420963562270658,2.3199009427684336,0.8285482573935027,8.732604388161624,2020-10-23,0.5380138712881497,0.17130453880542248,0.1902564915375696
0.13756517939566085,1.3274250483354322,3.7581142599993727,1.3040261554510137,2.273650678478167,0.828714708872768,8.5847154262599,2020-10-24,0.5379595431938234,0.17129822029124378,0.19027416722625684
0.1365810245436294,1.3029058790408878,3.719969823955459,1.2670234262609972,2.228883240559132,0.8288714793734105,8.440366051092667,2020-10-25,0.5379013937987036,0.1712928359331123,0.19029475541690627
0.13539960275087584,1.2783649848829064,3.6826819466687146,1.2312452386606478,2.18574480728644,0.8290222743328202,8.300010017869523,2020-10-26,0.5378406548326774,0.17128985255941237,0.19031912280155228
0.1341226947708638,1.2539496430089625,3.6462683363863584,1.1968452021728224,2.1443712599669533,0.8291716054737548,8.164084050564854,2020-10-27,0.537778666137578,0.17129074873371192,0.19034805005605618
